name,overallRank,genderRank,count,gender
Steve,304,123,543,M
Tom,307,124,538,M
Abraham,308,125,533,M
Otis,312,126,522,M
Roland,313,127,522,M
Wallace,322,128,507,M
Franklin,325,129,497,M
Archie,326,130,496,M
Wilson,327,131,496,M
Earnest,331,132,486,M
Jerome,332,133,486,M
Wesley,333,134,485,M
Alex,336,135,482,M
Orville,337,136,477,M
Manuel,341,137,469,M
Roger,343,138,464,M
Glen,345,139,460,M
Guy,349,140,455,M
Rudolph,351,141,453,M
Willis,352,142,453,M
Edmund,353,143,452,M
Mike,360,144,430,M
Patrick,361,145,430,M
Emil,368,146,407,M
Jerry,369,147,405,M
Clifton,370,148,404,M
Jim,371,149,401,M
Otto,374,150,398,M
Marshall,376,151,397,M
Ira,379,152,394,M
Tony,380,153,394,M
Bennie,382,154,392,M
Angelo,386,155,384,M
Matthew,387,156,380,M
Calvin,391,157,375,M
Salvatore,392,158,374,M
Dale,394,159,371,M
Jimmie,395,160,366,M
Clinton,397,161,362,M
Isaac,399,162,359,M
Jose,402,163,356,M
Nathaniel,403,164,356,M
Douglas,405,165,350,M
Nelson,406,166,349,M
Sylvester,407,167,348,M
Bill,409,168,347,M
Clayton,410,169,346,M
Irvin,412,170,344,M
August,413,171,343,M
Elbert,416,172,342,M
Ivan,417,173,339,M
Percy,418,174,337,M
Rufus,419,175,336,M
Bert,421,176,332,M
Don,422,177,332,M
Bruce,423,178,328,M
Lonnie,424,179,327,M
Delbert,426,180,325,M
Lyle,427,181,325,M
Karl,429,182,323,M
Adolph,432,183,318,M
Jay,433,184,318,M
Wilfred,435,185,317,M
Johnie,439,186,311,M
Forrest,441,187,308,M
Adam,443,188,307,M
Phillip,444,189,306,M
Aaron,446,190,303,M
Ronald,448,191,302,M
Alton,449,192,300,M
Felix,450,193,300,M
Dan,453,194,298,M
Mack,455,195,295,M
Ervin,456,196,294,M
Julian,457,197,294,M
Wilbert,460,198,291,M
Emmett,461,199,290,M
Charley,463,200,288,M
Mark,465,201,284,M
Ellis,467,202,282,M
Dominick,473,203,275,M
Laurence,477,204,271,M
Antonio,478,205,270,M
Dennis,481,206,268,M
Merle,482,207,268,M
Roosevelt,483,208,267,M
Owen,486,209,265,M
Roscoe,487,210,264,M
Pete,488,211,263,M
Elwood,490,212,262,M
Carroll,496,213,256,M
Will,497,214,256,M
Hyman,498,215,255,M
Murray,501,216,254,M
Grady,505,217,252,M
Leland,506,218,252,M
Nick,508,219,248,M
Ted,512,220,244,M
Amos,513,221,243,M
Cornelius,514,222,243,M
Ross,517,223,240,M
Aubrey,519,224,236,M
Malcolm,521,225,233,M
Solomon,522,226,233,M
Myron,524,227,231,M
Ed,525,228,229,M
Byron,527,229,227,M
Simon,528,230,226,M
Lowell,531,231,225,M
Austin,535,232,223,M
Dave,539,233,222,M
Allan,541,234,221,M
Reuben,544,235,220,M
Grover,546,236,219,M
Sherman,549,237,218,M
Dominic,551,238,217,M
Johnny,552,239,217,M
Juan,553,240,217,M
Perry,554,241,216,M
Wendell,557,242,212,M
Erwin,559,243,210,M
Emanuel,562,244,207,M
Moses,563,245,207,M
Preston,564,246,206,M
Troy,569,247,202,M
Carlton,570,248,201,M
Loren,571,249,201,M
Edmond,572,250,200,M
Tommie,573,251,199,M
Dean,574,252,198,M
Harley,577,253,197,M
Loyd,578,254,196,M
Fredrick,580,255,193,M
Clark,588,256,187,M
Gene,589,257,187,M
Jake,590,258,187,M
Millard,591,259,187,M
Dwight,595,260,186,M
Wade,604,261,181,M
Jasper,607,262,178,M
Alonzo,608,263,177,M
Louie,609,264,177,M
Monroe,611,265,175,M
Abe,615,266,172,M
Clement,616,267,172,M
Boyd,618,268,171,M
Jess,619,269,171,M
Harrison,621,270,170,M
Elmo,623,271,169,M
Grant,624,272,169,M
Keith,625,273,169,M
Sol,626,274,169,M
Ollie,629,275,167,M
Dewey,630,276,166,M
Kermit,633,277,165,M
Larry,636,278,164,M
Rex,637,279,164,M
Burton,639,280,163,M
Gus,640,281,163,M
Booker,645,282,161,M
Anton,648,283,159,M
Barney,649,284,159,M
Eli,650,285,159,M
Cleveland,658,286,156,M
Lynn,659,287,156,M
Eldon,662,288,153,M
Mario,664,289,152,M
Christopher,665,290,151,M
Maynard,666,291,151,M
Neil,667,292,151,M
Steven,668,293,151,M
Gerard,671,294,149,M
Isadore,672,295,148,M
Claud,678,296,146,M
Cyril,679,297,146,M
Freddie,680,298,146,M
Jesus,681,299,146,M
Garland,683,300,145,M
Meyer,687,301,143,M
Alphonse,690,302,142,M
Elijah,691,303,142,M
Emerson,692,304,142,M
Russel,693,305,142,M
Bob,697,306,141,M
Earle,698,307,141,M
Orval,699,308,141,M
Randolph,700,309,141,M
Buster,701,310,140,M
Cleo,704,311,139,M
Alva,706,312,138,M
Ellsworth,707,313,138,M
Emery,709,314,137,M
Mitchell,710,315,137,M
Morton,711,316,137,M
Clair,712,317,136,M
Herschel,713,318,136,M
Dallas,715,319,135,M
Pasquale,716,320,135,M
Elton,721,321,134,M
Jeff,722,322,134,M
Reginald,723,323,134,M
Ruben,724,324,134,M
Thurman,725,325,134,M
Wilmer,726,326,134,M
Conrad,728,327,133,M
Marcus,731,328,132,M
Alfonso,734,329,131,M
Adrian,739,330,130,M
Stewart,740,331,130,M
Armand,742,332,129,M
Joel,743,333,129,M
Elvin,744,334,128,M
Timothy,745,335,128,M
Bruno,748,336,127,M
Neal,749,337,127,M
Irwin,751,338,126,M
Norbert,752,339,126,M
Saul,757,340,125,M
Carlos,759,341,124,M
Al,770,342,121,M
Forest,771,343,121,M
Mathew,772,344,121,M
Pedro,775,345,120,M
Lionel,776,346,119,M
Merrill,777,347,119,M
Patsy,778,348,119,M
Frederic,784,349,118,M
Mary,785,350,118,M
Seymour,786,351,118,M
Stuart,787,352,118,M
Emory,790,353,117,M
Ramon,791,354,117,M
Levi,794,355,116,M
Noah,795,356,116,M
Doyle,797,357,115,M
Rocco,798,358,115,M
Sydney,799,359,115,M
Basil,801,360,114,M
Hollis,802,361,114,M
Ward,803,362,114,M
Andy,807,363,113,M
Dudley,808,364,113,M
Ferdinand,809,365,113,M
Maxwell,810,366,113,M
Odell,813,367,112,M
Wiley,814,368,112,M
Ned,823,369,109,M
Buford,826,370,108,M
Silas,827,371,108,M
Delmar,832,372,107,M
Hugo,833,373,107,M
Augustus,837,374,106,M
Francisco,838,375,106,M
Weldon,839,376,106,M
Carmine,842,377,105,M
Spencer,843,378,105,M
Norris,851,379,104,M
Freeman,853,380,103,M
Alan,856,381,102,M
Harlan,859,382,101,M
Isidore,860,383,101,M
Royal,862,384,100,M
Sterling,863,385,100,M
Milford,868,386,99,M
Mose,869,387,99,M
Ambrose,872,388,98,M
Coy,877,389,97,M
Elias,878,390,97,M
Foster,881,391,96,M
Scott,882,392,96,M
Carmen,884,393,95,M
Lorenzo,885,394,95,M
Milo,886,395,95,M
Winston,887,396,95,M
Darrell,890,397,94,M
Vito,891,398,94,M
Eric,895,399,93,M
Miles,896,400,93,M
Aloysius,901,401,92,M
Sanford,902,402,92,M
Wilford,903,403,92,M
Christian,906,404,91,M
Jackson,907,405,91,M
Lucius,908,406,91,M
Tommy,909,407,91,M
Bertram,918,408,90,M
Bud,919,409,90,M
Hiram,920,410,90,M
Jean,921,411,90,M
Ezra,926,412,89,M
Fletcher,927,413,89,M
Omer,928,414,89,M
Wilburn,929,415,89,M
Lyman,933,416,88,M
Rodney,934,417,88,M
Benny,938,418,87,M
Riley,939,419,87,M
Vern,940,420,87,M
Gustave,945,421,86,M
Newton,946,422,86,M
Roman,947,423,86,M
Anderson,954,424,85,M
Elliott,955,425,85,M
Van,956,426,85,M
Gabriel,962,427,84,M
Harris,966,428,83,M
Luke,967,429,83,M
Rolland,968,430,83,M
Sigmund,969,431,83,M
Truman,975,432,82,M
Jules,979,433,81,M
Dock,983,434,80,M
Jewell,984,435,80,M
Noel,985,436,80,M
Olin,986,437,80,M
Thaddeus,987,438,80,M
Alden,991,439,79,M
Cyrus,992,440,79,M
Isiah,993,441,79,M
Jimmy,994,442,79,M
Laverne,995,443,79,M
Waldo,996,444,79,M
Morgan,999,445,78,M
Dewitt,1004,446,77,M
Dick,1005,447,77,M
Evan,1006,448,77,M
Travis,1007,449,77,M
Billie,1008,450,76,M
Chris,1009,451,76,M
Emile,1010,452,76,M
Luis,1011,453,76,M
Merlin,1012,454,76,M
Theron,1013,455,76,M
Clay,1015,456,75,M
Israel,1016,457,75,M
Linwood,1017,458,75,M
Pat,1018,459,75,M
Ulysses,1019,460,75,M
Duane,1023,461,74,M
Marlin,1024,462,74,M
Rubin,1029,463,73,M
Sheldon,1030,464,73,M
King,1035,465,72,M
Mervin,1036,466,72,M
Palmer,1037,467,72,M
Noble,1043,468,71,M
Vance,1044,469,71,M
Alphonso,1060,470,69,M
Billy,1061,471,69,M
Coleman,1062,472,69,M
Rupert,1063,473,69,M
Gustav,1069,474,68,M
Judson,1070,475,68,M
Major,1071,476,68,M
Odis,1072,477,68,M
Orlando,1073,478,68,M
Porter,1074,479,68,M
Raleigh,1075,480,68,M
Casimir,1083,481,67,M
Harmon,1084,482,67,M
Justin,1085,483,67,M
Burl,1091,484,66,M
Clem,1092,485,66,M
Cletus,1093,486,66,M
Oren,1094,487,66,M
Otho,1095,488,66,M
Shirley,1096,489,66,M
Walker,1097,490,66,M
Columbus,1105,491,65,M
Gregory,1106,492,65,M
Lacy,1107,493,65,M
Ora,1108,494,65,M
Sammie,1109,495,65,M
Winfred,1110,496,65,M
Dee,1116,497,64,M
Jefferson,1117,498,64,M
Wilber,1118,499,64,M
Edd,1129,500,63,M
Nolan,1132,501,62,M
Haywood,1140,502,61,M
Hershel,1141,503,61,M
Junius,1142,504,61,M
Lemuel,1143,505,61,M
Olen,1144,506,61,M
Hal,1154,507,60,M
Joshua,1155,508,60,M
Merton,1156,509,60,M
Durward,1168,510,59,M
Enoch,1169,511,59,M
Isaiah,1170,512,59,M
Micheal,1171,513,59,M
Otha,1172,514,59,M
Albin,1177,515,58,M
Avery,1178,516,58,M
Domenic,1179,517,58,M
Houston,1180,518,58,M
Mason,1181,519,58,M
Obie,1182,520,58,M
Buck,1188,521,57,M
Elwin,1189,522,57,M
Everette,1190,523,57,M
Ford,1191,524,57,M
Garfield,1192,525,57,M
Jeremiah,1193,526,57,M
Kelly,1194,527,57,M
Phil,1195,528,57,M
Randall,1196,529,57,M
Taylor,1197,530,57,M
Winfield,1198,531,57,M
Denver,1204,532,56,M
Elmore,1205,533,56,M
Fay,1206,534,56,M
Hans,1207,535,56,M
Junior,1208,536,56,M
Lenard,1209,537,56,M
Napoleon,1210,538,56,M
Augustine,1216,539,55,M
Casper,1217,540,55,M
Eldridge,1218,541,55,M
Mortimer,1219,542,55,M
Raphael,1220,543,55,M
Teddy,1221,544,55,M
Tomas,1222,545,55,M
Valentine,1223,546,55,M
Lavern,1235,547,54,M
Matt,1236,548,54,M
Oswald,1237,549,54,M
Rosario,1238,550,54,M
Vaughn,1239,551,54,M
Alvis,1248,552,53,M
Guadalupe,1249,553,53,M
Pearl,1250,554,53,M
Sylvan,1251,555,53,M
Archibald,1259,556,52,M
Arther,1260,557,52,M
Lamar,1261,558,52,M
Merritt,1262,559,52,M
Warner,1263,560,52,M
Alois,1269,561,51,M
Arlie,1270,562,51,M
Dorsey,1271,563,51,M
Granville,1272,564,51,M
Hector,1273,565,51,M
Ruby,1274,566,51,M
Sebastian,1275,567,51,M
Dalton,1284,568,50,M
Emilio,1285,569,50,M
Ike,1286,570,50,M
Jonas,1287,571,50,M
Theo,1288,572,50,M
Walton,1289,573,50,M
Hoyt,1295,574,49,M
Jewel,1296,575,49,M
Lincoln,1297,576,49,M
Lucian,1298,577,49,M
Nat,1299,578,49,M
Prince,1300,579,49,M
Rene,1301,580,49,M
Terry,1302,581,49,M
Webster,1303,582,49,M
Wilton,1304,583,49,M
Arden,1312,584,48,M
Beryl,1313,585,48,M
Graham,1314,586,48,M
Haskell,1315,587,48,M
Jonathan,1316,588,48,M
Lucien,1317,589,48,M
Romeo,1318,590,48,M
Shelby,1319,591,48,M
Asa,1326,592,47,M
Carlo,1327,593,47,M
Davis,1328,594,47,M
Elwyn,1329,595,47,M
Guido,1330,596,47,M
Miguel,1331,597,47,M
Talmadge,1332,598,47,M
Benedict,1345,599,46,M
Connie,1346,600,46,M
Duncan,1347,601,46,M
Frances,1348,602,46,M
Hazel,1349,603,46,M
Margaret,1350,604,46,M
Ottis,1351,605,46,M
Roderick,1352,606,46,M
Santo,1353,607,46,M
Abner,1364,608,45,M
Alfredo,1365,609,45,M
Carlyle,1366,610,45,M
Carson,1367,611,45,M
Carter,1368,612,45,M
Casey,1369,613,45,M
Dana,1370,614,45,M
Darwin,1371,615,45,M
Delmer,1372,616,45,M
Emmitt,1373,617,45,M
Hamilton,1374,618,45,M
Harland,1375,619,45,M
Nickolas,1376,620,45,M
Smith,1377,621,45,M
Antone,1384,622,44,M
Bennett,1385,623,44,M
Beverly,1386,624,44,M
Chas,1387,625,44,M
Chauncey,1388,626,44,M
Eldred,1389,627,44,M
Elisha,1390,628,44,M
Gary,1391,629,44,M
Judge,1392,630,44,M
Loyal,1393,631,44,M
Melville,1394,632,44,M
Omar,1395,633,44,M
Sandy,1396,634,44,M
Bradford,1404,635,43,M
Edison,1405,636,43,M
Elroy,1406,637,43,M
Elvis,1407,638,43,M
Elzie,1408,639,43,M
Evert,1409,640,43,M
Gaetano,1410,641,43,M
Gerhard,1411,642,43,M
Hayden,1412,643,43,M
Ignatius,1413,644,43,M
Orrin,1414,645,43,M
Reed,1415,646,43,M
Ruth,1416,647,43,M
Stanford,1417,648,43,M
Berry,1429,649,42,M
Darrel,1430,650,42,M
Dorothy,1431,651,42,M
Elden,1432,652,42,M
Gale,1433,653,42,M
Garrett,1434,654,42,M
Jason,1435,655,42,M
Johnson,1436,656,42,M
Rafael,1437,657,42,M
Verne,1438,658,42,M
Adolphus,1444,659,41,M
Blaine,1445,660,41,M
Cleve,1446,661,41,M
Miller,1447,662,41,M
Murphy,1448,663,41,M
Newell,1449,664,41,M
Orin,1450,665,41,M
Roberto,1451,666,41,M
Seth,1452,667,41,M
Abel,1462,668,40,M
Alford,1463,669,40,M
Benton,1464,670,40,M
Domenick,1465,671,40,M
Felton,1466,672,40,M
Gail,1467,673,40,M
Gaylord,1468,674,40,M
Golden,1469,675,40,M
Lucious,1470,676,40,M
Ocie,1471,677,40,M
Olaf,1472,678,40,M
Rollin,1473,679,40,M
Rosevelt,1474,680,40,M
Alberto,1489,681,39,M
Galen,1490,682,39,M
General,1491,683,39,M
Hilton,1492,684,39,M
Josh,1493,685,39,M
Lindsey,1494,686,39,M
Oran,1495,687,39,M
Rogers,1496,688,39,M
Rudy,1497,689,39,M
Urban,1498,690,39,M
Wm,1499,691,39,M
Aldo,1511,692,38,M
Carleton,1512,693,38,M
Clint,1513,694,38,M
Estel,1514,695,38,M
Helen,1515,696,38,M
Hobert,1516,697,38,M
Mckinley,1517,698,38,M
Oral,1518,699,38,M
Americo,1532,700,37,M
Cedric,1533,701,37,M
Clarance,1534,702,37,M
Constantine,1535,703,37,M
Dillard,1536,704,37,M
Early,1537,705,37,M
Emmet,1538,706,37,M
Finis,1539,707,37,M
Florian,1540,708,37,M
Garnett,1541,709,37,M
Huey,1542,710,37,M
Leopold,1543,711,37,M
Royce,1544,712,37,M
Abram,1558,713,36,M
Bradley,1559,714,36,M
Carey,1560,715,36,M
Carrol,1561,716,36,M
Clovis,1562,717,36,M
Crawford,1563,718,36,M
Josiah,1564,719,36,M
Llewellyn,1565,720,36,M
Mac,1566,721,36,M
Raymon,1567,722,36,M
Tim,1568,723,36,M
Watson,1569,724,36,M
Henderson,1584,725,35,M
Ivy,1585,726,35,M
Kyle,1586,727,35,M
Lafayette,1587,728,35,M
Lawson,1588,729,35,M
Leander,1589,730,35,M
Logan,1590,731,35,M
Madison,1591,732,35,M
Mariano,1592,733,35,M
Worth,1593,734,35,M
Bertrand,1602,735,34,M
Buddy,1603,736,34,M
Burley,1604,737,34,M
Burt,1605,738,34,M
Dante,1606,739,34,M
Ellwood,1607,740,34,M
Evans,1608,741,34,M
Fernando,1609,742,34,M
Godfrey,1610,743,34,M
Joesph,1611,744,34,M
Ludwig,1612,745,34,M
Meredith,1613,746,34,M
Mitchel,1614,747,34,M
Parker,1615,748,34,M
Reynold,1616,749,34,M
Sherwood,1617,750,34,M
Tillman,1618,751,34,M
Tracy,1619,752,34,M
Turner,1620,753,34,M
Vivian,1621,754,34,M
Addison,1644,755,33,M
Andres,1645,756,33,M
Armando,1646,757,33,M
Bernie,1647,758,33,M
Enos,1648,759,33,M
Hardy,1649,760,33,M
Hermon,1650,761,33,M
Issac,1651,762,33,M
Jonnie,1652,763,33,M
Louise,1653,764,33,M
Caesar,1667,765,32,M
Carol,1668,766,32,M
Clare,1669,767,32,M
Cloyd,1670,768,32,M
Ennis,1671,769,32,M
Fritz,1672,770,32,M
Gaston,1673,771,32,M
Giles,1674,772,32,M
Hosea,1675,773,32,M
Lambert,1676,774,32,M
Melton,1677,775,32,M
Myer,1678,776,32,M
Norwood,1679,777,32,M
Pablo,1680,778,32,M
Reinhold,1681,779,32,M
Santiago,1682,780,32,M
Vester,1683,781,32,M
Wayland,1684,782,32,M
Allie,1701,783,31,M
Aron,1702,784,31,M
Bernice,1703,785,31,M
Damon,1704,786,31,M
Eino,1705,787,31,M
Fredric,1706,788,31,M
Ishmael,1707,789,31,M
Jordan,1708,790,31,M
Merl,1709,791,31,M
Odie,1710,792,31,M
Orvil,1711,793,31,M
Quincy,1712,794,31,M
Rudolf,1713,795,31,M
Salvador,1714,796,31,M
Thornton,1715,797,31,M
Verner,1716,798,31,M
Williams,1717,799,31,M
Adelbert,1737,800,30,M
Alvie,1738,801,30,M
Artis,1739,802,30,M
Bonnie,1740,803,30,M
Brady,1741,804,30,M
Casimer,1742,805,30,M
Clemens,1743,806,30,M
Hampton,1744,807,30,M
Ivory,1745,808,30,M
Lillian,1746,809,30,M
Lois,1747,810,30,M
Milan,1748,811,30,M
Moe,1749,812,30,M
Myles,1750,813,30,M
Nels,1751,814,30,M
Ransom,1752,815,30,M
Anna,1775,816,29,M
Dexter,1776,817,29,M
Elza,1777,818,29,M
Ernesto,1778,819,29,M
Ewald,1779,820,29,M
Ewell,1780,821,29,M
Felipe,1781,822,29,M
Gregorio,1782,823,29,M
Hayward,1783,824,29,M
Hezekiah,1784,825,29,M
Lonzo,1785,826,29,M
Loran,1786,827,29,M
Mahlon,1787,828,29,M
Norton,1788,829,29,M
Oris,1789,830,29,M
Raul,1790,831,29,M
Theadore,1791,832,29,M
Vernie,1792,833,29,M
Wyatt,1793,834,29,M
Angus,1812,835,28,M
Artie,1813,836,28,M
Arvid,1814,837,28,M
Benjiman,1815,838,28,M
Claire,1816,839,28,M
Cliff,1817,840,28,M
Francesco,1818,841,28,M
Frankie,1819,842,28,M
Hilliard,1820,843,28,M
Howell,1821,844,28,M
Hunter,1822,845,28,M
Marcel,1823,846,28,M
Osborne,1824,847,28,M
Park,1825,848,28,M
Reid,1826,849,28,M
Richmond,1827,850,28,M
Stanislaus,1828,851,28,M
Vergil,1829,852,28,M
Zack,1830,853,28,M
Algie,1856,854,27,M
Arch,1857,855,27,M
Armond,1858,856,27,M
Axel,1859,857,27,M
Boyce,1860,858,27,M
Bryan,1861,859,27,M
Burdette,1862,860,27,M
Champ,1863,861,27,M
Enrique,1864,862,27,M
Ezekiel,1865,863,27,M
Furman,1866,864,27,M
Irene,1867,865,27,M
Jennings,1868,866,27,M
Jodie,1869,867,27,M
Milburn,1870,868,27,M
Norval,1871,869,27,M
Reno,1872,870,27,M
Rowland,1873,871,27,M
Terrell,1874,872,27,M
Verl,1875,873,27,M
Washington,1876,874,27,M
Winford,1877,875,27,M
Angel,1907,876,26,M
Arlo,1908,877,26,M
Attilio,1909,878,26,M
Bailey,1910,879,26,M
Blair,1911,880,26,M
Brown,1912,881,26,M
Bryant,1913,882,26,M
Craig,1914,883,26,M
Donovan,1915,884,26,M
Hilbert,1916,885,26,M
Johny,1917,886,26,M
Lorin,1918,887,26,M
Maxie,1919,888,26,M
Murry,1920,889,26,M
Regis,1921,890,26,M
Thurston,1922,891,26,M
Allison,1946,892,25,M
Alvah,1947,893,25,M
Art,1948,894,25,M
Arvel,1949,895,25,M
Audrey,1950,896,25,M
Bishop,1951,897,25,M
Brooks,1952,898,25,M
Elgin,1953,899,25,M
Foy,1954,900,25,M
Guss,1955,901,25,M
Gust,1956,902,25,M
Hobart,1957,903,25,M
Hughie,1958,904,25,M
June,1959,905,25,M
Kirby,1960,906,25,M
Levy,1961,907,25,M
Pierce,1962,908,25,M
Ricardo,1963,909,25,M
Silvio,1964,910,25,M
Stanton,1965,911,25,M
Sumner,1966,912,25,M
Toney,1967,913,25,M
Verlin,1968,914,25,M
Virgle,1969,915,25,M
Woodroe,1970,916,25,M
Wylie,1971,917,25,M
Alma,1997,918,24,M
Baxter,1998,919,24,M
Benito,1999,920,24,M
Cameron,2000,921,24,M
Emmit,2001,922,24,M
Henery,2002,923,24,M
Julio,2003,924,24,M
Leeroy,2004,925,24,M
Len,2005,926,24,M
Lon,2006,927,24,M
Malcom,2007,928,24,M
Marcellus,2008,929,24,M
Minor,2009,930,24,M
Nunzio,2010,931,24,M
Ole,2011,932,24,M
Vincenzo,2012,933,24,M
Wellington,2013,934,24,M
Adolf,2051,935,23,M
Alcide,2052,936,23,M
Alice,2053,937,23,M
Ashley,2054,938,23,M
Burnell,2055,939,23,M
Christ,2056,940,23,M
Cole,2057,941,23,M
Colie,2058,942,23,M
Cornell,2059,943,23,M
Courtney,2060,944,23,M
Edna,2061,945,23,M
Elizabeth,2062,946,23,M
Erling,2063,947,23,M
Essie,2064,948,23,M
Franklyn,2065,949,23,M
Fulton,2066,950,23,M
Gardner,2067,951,23,M
Gilberto,2068,952,23,M
Glendon,2069,953,23,M
Jones,2070,954,23,M
Larue,2071,955,23,M
Laurel,2072,956,23,M
Lige,2073,957,23,M
Loy,2074,958,23,M
Masao,2075,959,23,M
Nevin,2076,960,23,M
Oakley,2077,961,23,M
Rayford,2078,962,23,M
Sammy,2079,963,23,M
Sampson,2080,964,23,M
Shelton,2081,965,23,M
Sid,2082,966,23,M
Thad,2083,967,23,M
Vernal,2084,968,23,M
Welton,2085,969,23,M
Alf,2112,970,22,M
Ansel,2113,971,22,M
Armin,2114,972,22,M
Chalmer,2115,973,22,M
Denis,2116,974,22,M
Florence,2117,975,22,M
Geo,2118,976,22,M
Green,2119,977,22,M
Hilary,2120,978,22,M
Holland,2121,979,22,M
Kent,2122,980,22,M
Lou,2123,981,22,M
Lucas,2124,982,22,M
Malvin,2125,983,22,M
Mildred,2126,984,22,M
Nicolas,2127,985,22,M
Paris,2128,986,22,M
Pierre,2129,987,22,M
Quentin,2130,988,22,M
Reese,2131,989,22,M
Rodger,2132,990,22,M
Rosco,2133,991,22,M
Roswell,2134,992,22,M
Santos,2135,993,22,M
Simeon,2136,994,22,M
Taft,2137,995,22,M
Tyrus,2138,996,22,M
Val,2139,997,22,M
Werner,2140,998,22,M
Wilfrid,2141,999,22,M
Alec,2177,1000,21,M
