name,overallRank,genderRank,count,gender
Tabitha,366,195,1376,F
Melody,368,196,1371,F
Sonia,369,197,1370,F
Carol,374,198,1346,F
Bonnie,375,199,1341,F
Rebekah,377,200,1329,F
Alisha,378,201,1317,F
Kerry,380,202,1300,F
Candice,384,203,1273,F
Tricia,390,204,1259,F
Mindy,397,205,1235,F
Traci,398,206,1233,F
Claudia,399,207,1232,F
Connie,403,208,1211,F
Yvonne,404,209,1207,F
Caroline,405,210,1204,F
Charity,406,211,1195,F
Ruth,407,212,1191,F
Ebony,410,213,1157,F
Lakisha,412,214,1148,F
Janice,415,215,1143,F
Meghan,416,216,1142,F
Candace,417,217,1140,F
Ana,418,218,1137,F
Annette,420,219,1135,F
Angelica,421,220,1133,F
Gloria,422,221,1128,F
Miranda,423,222,1121,F
Kizzy,425,223,1117,F
Tasha,426,224,1115,F
Olivia,429,225,1105,F
Shelley,430,226,1104,F
Lynn,431,227,1099,F
Autumn,433,228,1092,F
Rosa,434,229,1090,F
Kim,435,230,1083,F
Sherri,437,231,1080,F
Janelle,439,232,1069,F
Charlene,440,233,1068,F
Marissa,441,234,1068,F
Jeanette,442,235,1065,F
Jillian,445,236,1054,F
Keisha,448,237,1050,F
Gretchen,451,238,1045,F
Jami,453,239,1041,F
Amie,455,240,1029,F
Tameka,456,241,1021,F
Leticia,457,242,1020,F
Hope,458,243,1019,F
Ellen,459,244,1018,F
Becky,464,245,1009,F
Cristina,465,246,1007,F
Naomi,467,247,1002,F
Karla,469,248,1000,F
Helen,471,249,994,F
Latonya,472,250,987,F
Bobbie,473,251,983,F
Desiree,474,252,983,F
Shauna,475,253,983,F
Sheri,476,254,983,F
Sylvia,477,255,982,F
Audrey,479,256,972,F
Rose,481,257,965,F
Leigh,484,258,954,F
Ginger,485,259,952,F
Casey,486,260,950,F
Jana,487,261,949,F
Yvette,488,262,949,F
Nikki,490,263,948,F
Belinda,493,264,943,F
Charlotte,495,265,940,F
Frances,496,266,940,F
Jocelyn,497,267,938,F
Latisha,498,268,936,F
Dorothy,499,269,933,F
Stefanie,502,270,928,F
Joanne,503,271,917,F
Priscilla,505,272,913,F
Trina,512,273,865,F
Elaine,513,274,864,F
Juanita,514,275,863,F
Beverly,515,276,862,F
Christa,516,277,861,F
Alice,518,278,858,F
Penny,519,279,856,F
Marsha,520,280,855,F
Lesley,523,281,848,F
Joyce,525,282,847,F
Krystal,526,283,847,F
Jodie,528,284,845,F
Billie,529,285,843,F
Jennie,530,286,842,F
Maureen,531,287,842,F
Staci,532,288,840,F
Evelyn,535,289,832,F
Kate,536,290,828,F
Eva,541,291,819,F
Jenifer,542,292,814,F
Betty,543,293,808,F
Faith,546,294,803,F
Rita,548,295,802,F
Lakeisha,549,296,798,F
Abigail,552,297,795,F
Raquel,553,298,795,F
Jackie,554,299,794,F
Adriana,555,300,793,F
Christi,556,301,793,F
Selena,557,302,791,F
Nadia,558,303,790,F
Sally,559,304,789,F
Sandy,561,305,785,F
Norma,563,306,778,F
Shirley,564,307,777,F
Darlene,565,308,772,F
Chasity,566,309,770,F
Esther,568,310,767,F
Jean,569,311,765,F
Lydia,570,312,765,F
Irene,572,313,760,F
Tracie,573,314,760,F
Alyssa,575,315,759,F
Roxanne,580,316,751,F
Alexandra,582,317,745,F
Jane,584,318,744,F
Cathy,585,319,743,F
Jolene,586,320,739,F
Tanisha,587,321,735,F
Wanda,591,322,729,F
Jacquelyn,592,323,727,F
Joann,593,324,726,F
Alexis,595,325,724,F
Tonia,596,326,723,F
Jasmine,598,327,720,F
Marcia,601,328,715,F
Peggy,602,329,715,F
Kenya,603,330,712,F
Rochelle,605,331,711,F
Brandie,607,332,708,F
Judith,608,333,708,F
Mandi,611,334,697,F
Whitney,614,335,693,F
Kirsten,618,336,687,F
Angelina,622,337,681,F
Rachelle,627,338,676,F
Lakesha,631,339,669,F
Shawn,632,340,667,F
Chandra,635,341,664,F
Lara,636,342,662,F
Miriam,638,343,659,F
Lora,641,344,650,F
Tori,642,345,649,F
Alisa,648,346,641,F
Vicki,649,347,641,F
Hannah,652,348,632,F
Judy,653,349,632,F
Eileen,654,350,631,F
Teri,656,351,630,F
Kimberley,658,352,629,F
Ericka,659,353,626,F
Nina,661,354,625,F
Tami,663,355,622,F
Hollie,665,356,620,F
Bobbi,666,357,618,F
Tania,667,358,615,F
Marisol,668,359,609,F
Johanna,670,360,608,F
Marilyn,671,361,608,F
Amelia,675,362,601,F
Carey,676,363,601,F
Ruby,677,364,601,F
Debbie,679,365,594,F
Lawanda,680,366,592,F
Gwendolyn,684,367,586,F
Dena,687,368,582,F
Hilary,690,369,580,F
Joni,691,370,580,F
Lorena,693,371,577,F
Elisabeth,695,372,576,F
Roberta,697,373,575,F
Loretta,700,374,571,F
Alma,703,375,564,F
Allyson,704,376,562,F
Lee,705,377,561,F
Michael,706,378,560,F
Elisa,708,379,556,F
Antoinette,709,380,554,F
Jeanne,710,381,554,F
Melisa,711,382,553,F
Shelby,712,383,553,F
Bernadette,714,384,552,F
Guadalupe,715,385,549,F
Tabatha,718,386,544,F
Terra,720,387,543,F
Annie,721,388,541,F
Elena,723,389,539,F
Lynette,724,390,538,F
Camille,725,391,537,F
Taryn,726,392,537,F
Carissa,729,393,532,F
Candy,730,394,531,F
Jenna,731,395,531,F
Chrystal,733,396,530,F
Bianca,736,397,526,F
Grace,737,398,526,F
Cecilia,744,399,520,F
Ramona,745,400,519,F
Sonja,746,401,519,F
Nora,747,402,518,F
Angelique,749,403,517,F
Lashonda,753,404,513,F
Maribel,754,405,512,F
Chastity,755,406,510,F
Serena,756,407,507,F
Alissa,757,408,506,F
Karrie,758,409,505,F
Cheri,760,410,499,F
Liza,761,411,498,F
Cassie,764,412,495,F
Misti,765,413,495,F
Lorraine,766,414,494,F
Marla,767,415,494,F
Tammie,768,416,493,F
Marlene,769,417,492,F
Rhiannon,770,418,491,F
Brittany,774,419,488,F
Jessie,777,420,485,F
Chelsea,780,421,482,F
Janine,781,422,480,F
Emma,783,423,479,F
Kisha,784,424,476,F
Jeannie,786,425,475,F
Tia,787,426,475,F
Karin,788,427,474,F
Lana,789,428,474,F
Margarita,790,429,474,F
Claire,792,430,472,F
Celeste,794,431,471,F
Esmeralda,795,432,471,F
Betsy,796,433,470,F
Dina,797,434,470,F
Lillian,798,435,470,F
Angelia,800,436,468,F
Audra,801,437,468,F
Dianna,802,438,467,F
Cari,803,439,466,F
Cherie,804,440,465,F
Sommer,806,441,464,F
Haley,807,442,462,F
Lena,808,443,462,F
Jeannette,809,444,460,F
Rosemary,810,445,460,F
Deana,811,446,459,F
Wendi,812,447,458,F
Yesenia,815,448,446,F
Noelle,816,449,445,F
Mia,821,450,443,F
Hillary,822,451,442,F
Josephine,823,452,442,F
Maricela,827,453,437,F
Jayme,828,454,436,F
Katharine,830,455,435,F
Joan,831,456,433,F
Sophia,833,457,432,F
Bridgette,835,458,431,F
Blanca,836,459,430,F
Latanya,837,460,429,F
Gabriela,838,461,426,F
Tennille,841,462,425,F
Darcy,843,463,424,F
Marlena,845,464,423,F
Elisha,846,465,421,F
Marcie,847,466,421,F
Jaimie,849,467,419,F
Jamila,850,468,418,F
Chanda,856,469,412,F
Vickie,857,470,412,F
Tisha,860,471,411,F
Latosha,861,472,410,F
Maggie,862,473,410,F
Ronda,863,474,410,F
Karina,866,475,406,F
Alyson,867,476,405,F
Glenda,868,477,403,F
Carly,871,478,401,F
Genevieve,873,479,399,F
Selina,874,480,399,F
Lea,875,481,398,F
Cori,877,482,397,F
Corinne,878,483,397,F
Isabel,879,484,393,F
Anitra,881,485,392,F
Gail,882,486,392,F
Arlene,883,487,391,F
Marianne,884,488,391,F
Tera,885,489,390,F
Marcy,887,490,389,F
Janel,888,491,387,F
Randi,889,492,387,F
Leanne,891,493,386,F
Sheryl,892,494,386,F
Salina,893,495,385,F
Shari,894,496,384,F
Constance,895,497,383,F
Marjorie,898,498,381,F
Meagan,899,499,380,F
Iris,902,500,374,F
Jeanine,903,501,374,F
Karyn,906,502,372,F
Shanda,909,503,370,F
Sherrie,912,504,369,F
Georgia,915,505,367,F
Kasey,916,506,367,F
Alana,920,507,365,F
Janna,921,508,365,F
Jo,922,509,365,F
Luz,923,510,364,F
Malinda,924,511,364,F
Nakia,925,512,364,F
Patrice,926,513,363,F
Briana,927,514,362,F
Larissa,928,515,362,F
Ryan,929,516,362,F
Susana,931,517,361,F
Vivian,932,518,361,F
Leann,936,519,359,F
Valarie,937,520,357,F
Janie,940,521,353,F
Marci,941,522,353,F
Paige,943,523,352,F
Tiffani,944,524,352,F
Clarissa,947,525,350,F
Corey,948,526,350,F
Kimberlee,949,527,348,F
Daphne,951,528,347,F
Christal,953,529,346,F
Myra,954,530,345,F
Maya,958,531,343,F
Darla,960,532,341,F
Nadine,961,533,340,F
Edith,963,534,339,F
Doris,965,535,338,F
Rashida,966,536,338,F
Laurel,968,537,337,F
Aubrey,971,538,335,F
Delia,973,539,334,F
Corrie,974,540,333,F
Lorie,975,541,332,F
Kristal,979,542,330,F
Devon,981,543,329,F
Janette,982,544,328,F
Shayla,983,545,327,F
Marina,986,546,324,F
Vicky,987,547,324,F
Katy,992,548,323,F
Silvia,993,549,323,F
Maryann,996,550,322,F
Tomeka,997,551,321,F
Olga,999,552,320,F
Cristy,1003,553,318,F
Bridgett,1004,554,316,F
Daisy,1005,555,316,F
Tosha,1006,556,316,F
Sasha,1008,557,315,F
Shonda,1009,558,315,F
Terry,1010,559,315,F
Katina,1012,560,314,F
Irma,1013,561,313,F
Jason,1014,562,313,F
Celina,1015,563,312,F
Caryn,1016,564,311,F
Demetria,1017,565,311,F
Edna,1018,566,311,F
Lucy,1019,567,311,F
Araceli,1023,568,310,F
Kesha,1025,569,309,F
Cortney,1028,570,306,F
Adrianne,1030,571,305,F
Ingrid,1031,572,305,F
Lacey,1032,573,304,F
Sunshine,1033,574,303,F
Tawana,1034,575,303,F
Lakeshia,1037,576,302,F
Shanta,1040,577,301,F
Mariah,1043,578,299,F
Raven,1044,579,299,F
Charmaine,1046,580,298,F
Clara,1048,581,297,F
Gena,1049,582,297,F
Tammi,1050,583,297,F
Dora,1052,584,296,F
Marcella,1053,585,296,F
Dolores,1055,586,295,F
Shameka,1056,587,294,F
Chantel,1057,588,293,F
Dominique,1058,589,293,F
Pauline,1062,590,292,F
Rene,1063,591,292,F
Sheree,1064,592,292,F
Jeri,1065,593,291,F
Kerrie,1066,594,291,F
Latrice,1068,595,290,F
Ladonna,1069,596,289,F
Lynda,1070,597,289,F
Kizzie,1075,598,286,F
Beatrice,1080,599,284,F
Dayna,1081,600,284,F
Gabrielle,1082,601,284,F
Shelia,1083,602,284,F
Deidre,1084,603,282,F
Catrina,1085,604,281,F
Lashanda,1088,605,280,F
Sue,1089,606,280,F
Abby,1091,607,279,F
Christopher,1095,608,278,F
Marisela,1096,609,278,F
Maritza,1098,610,276,F
Rena,1100,611,275,F
Adrian,1102,612,274,F
Annmarie,1103,613,274,F
Dionne,1104,614,274,F
Tanika,1105,615,274,F
Bree,1106,616,273,F
James,1107,617,273,F
Ami,1111,618,271,F
Cory,1112,619,271,F
Elissa,1113,620,271,F
Cathleen,1115,621,270,F
Corina,1116,622,270,F
Gladys,1117,623,270,F
Carolina,1122,624,269,F
Susanna,1123,625,269,F
Susanne,1124,626,269,F
Dara,1126,627,267,F
Janell,1127,628,267,F
Lucia,1128,629,267,F
Athena,1130,630,266,F
Kami,1131,631,266,F
Antonia,1134,632,264,F
Francesca,1135,633,264,F
Stacia,1136,634,264,F
Alecia,1138,635,263,F
Jammie,1139,636,262,F
Tessa,1140,637,262,F
Renae,1143,638,261,F
Anastasia,1147,639,260,F
Tawanda,1148,640,260,F
Alejandra,1149,641,259,F
Brook,1150,642,259,F
Malissa,1151,643,258,F
Jada,1153,644,257,F
Elise,1159,645,255,F
Kori,1160,646,255,F
David,1172,647,252,F
Ivy,1175,648,251,F
Ida,1178,649,250,F
Mollie,1179,650,250,F
Qiana,1180,651,250,F
Geneva,1183,652,249,F
June,1185,653,248,F
Karie,1189,654,246,F
Celia,1190,655,245,F
Elsa,1191,656,245,F
Rosalyn,1192,657,245,F
Tiffanie,1193,658,245,F
Lucinda,1194,659,242,F
Madeline,1195,660,242,F
Dusty,1196,661,241,F
Lashawn,1197,662,241,F
Leanna,1198,663,241,F
Mackenzie,1203,664,238,F
Phyllis,1204,665,238,F
Robert,1205,666,238,F
Susie,1206,667,237,F
Mara,1208,668,236,F
Sadie,1210,669,235,F
Stella,1211,670,235,F
Tomika,1212,671,235,F
Sunny,1214,672,234,F
Felecia,1218,673,233,F
Holli,1219,674,233,F
Bertha,1222,675,232,F
Josie,1223,676,232,F
Shanon,1224,677,232,F
Tawanna,1225,678,232,F
Jan,1228,679,231,F
Jasmin,1231,680,230,F
Letitia,1232,681,230,F
Mellissa,1233,682,230,F
Sharonda,1234,683,230,F
Deirdre,1235,684,229,F
Kenisha,1236,685,229,F
Marion,1237,686,229,F
Trish,1238,687,229,F
Danelle,1239,688,228,F
Eleanor,1240,689,228,F
Georgina,1241,690,228,F
Jeannine,1242,691,227,F
Jeanna,1247,692,226,F
Kayla,1248,693,226,F
Lynne,1249,694,226,F
Callie,1253,695,225,F
Carie,1254,696,225,F
Julianne,1255,697,225,F
Brianna,1258,698,223,F
Cora,1259,699,223,F
Eliza,1260,700,223,F
Shamika,1261,701,223,F
Andria,1263,702,222,F
Noemi,1264,703,222,F
Lisette,1266,704,220,F
Mona,1267,705,220,F
Rosalinda,1268,706,220,F
Shellie,1269,707,220,F
Eve,1271,708,219,F
Shannan,1272,709,219,F
Talia,1273,710,219,F
Gwen,1276,711,218,F
Hayley,1277,712,218,F
John,1278,713,218,F
Francine,1283,714,217,F
Kia,1284,715,217,F
Ursula,1285,716,217,F
Danita,1288,717,216,F
Deidra,1289,718,216,F
Sondra,1290,719,215,F
Windy,1291,720,215,F
Bambi,1293,721,214,F
Chiquita,1294,722,214,F
Monika,1295,723,214,F
Tamra,1296,724,214,F
Helena,1298,725,213,F
Tamera,1301,726,212,F
Casandra,1302,727,211,F
Destiny,1303,728,211,F
Graciela,1304,729,211,F
Harmony,1305,730,211,F
Mayra,1306,731,211,F
Morgan,1307,732,211,F
Racheal,1308,733,211,F
Rosemarie,1309,734,211,F
Shalonda,1310,735,211,F
Justine,1311,736,210,F
Rocio,1312,737,210,F
Mercedes,1315,738,209,F
Beatriz,1317,739,208,F
Venus,1318,740,208,F
Jeanie,1324,741,207,F
Louise,1325,742,207,F
Rosanna,1326,743,207,F
Shantel,1327,744,207,F
Shawnte,1328,745,207,F
Layla,1332,746,206,F
Marian,1334,747,205,F
Brandee,1337,748,204,F
Dianne,1338,749,204,F
Mildred,1339,750,204,F
Deanne,1343,751,203,F
Jeana,1344,752,203,F
Jerri,1345,753,203,F
Juana,1346,754,203,F
Maranda,1349,755,202,F
Nikia,1350,756,202,F
Marta,1354,757,201,F
Carisa,1356,758,200,F
Charla,1357,759,200,F
Takisha,1358,760,200,F
Lourdes,1361,761,199,F
Shante,1362,762,199,F
Fawn,1364,763,198,F
Candi,1366,764,197,F
Hilda,1367,765,197,F
Joey,1368,766,197,F
Karri,1369,767,197,F
Kathrine,1370,768,197,F
Danette,1371,769,196,F
Daniela,1372,770,196,F
Deena,1373,771,196,F
Jaimee,1374,772,196,F
Lynnette,1375,773,196,F
Celena,1379,774,195,F
Kay,1380,775,195,F
Leeann,1381,776,195,F
Regan,1382,777,195,F
Thelma,1383,778,195,F
Ashlee,1384,779,194,F
Maura,1385,780,194,F
Shonna,1386,781,194,F
Tyra,1387,782,194,F
Daniel,1388,783,193,F
Jena,1390,784,192,F
Latonia,1391,785,192,F
Leila,1392,786,192,F
Colette,1393,787,191,F
Mitzi,1394,788,191,F
Felisha,1396,789,190,F
Paulette,1397,790,190,F
Sofia,1398,791,190,F
Alexa,1400,792,189,F
Annemarie,1401,793,189,F
Florence,1402,794,189,F
Latricia,1403,795,189,F
Laquita,1409,796,188,F
Martina,1410,797,188,F
Polly,1411,798,188,F
Salena,1412,799,188,F
Shanika,1413,800,188,F
Simone,1414,801,188,F
Ada,1415,802,187,F
Griselda,1416,803,187,F
Toya,1417,804,187,F
William,1418,805,187,F
Aurora,1421,806,186,F
Dixie,1422,807,186,F
Doreen,1423,808,186,F
Eugenia,1424,809,186,F
Shawanda,1425,810,186,F
Carina,1427,811,185,F
Consuelo,1428,812,185,F
Delores,1429,813,185,F
Christel,1432,814,184,F
Christen,1433,815,184,F
Octavia,1434,816,184,F
Vera,1435,817,184,F
Anissa,1437,818,183,F
Brenna,1438,819,183,F
Liana,1439,820,183,F
Lois,1440,821,183,F
Margo,1441,822,183,F
Starr,1442,823,183,F
Bernice,1444,824,182,F
Joleen,1445,825,182,F
Mindi,1446,826,182,F
Spring,1447,827,182,F
Yadira,1448,828,182,F
Brian,1451,829,181,F
Lorrie,1452,830,181,F
Nikita,1453,831,181,F
Della,1458,832,180,F
Noel,1459,833,180,F
Tory,1460,834,180,F
Johnna,1463,835,179,F
Niki,1464,836,179,F
Rosie,1465,837,179,F
Davina,1472,838,178,F
Keli,1473,839,178,F
Quiana,1474,840,178,F
Rosalind,1475,841,178,F
Alanna,1477,842,177,F
Nakisha,1478,843,177,F
Ayanna,1482,844,176,F
Joseph,1483,845,176,F
Adriane,1488,846,175,F
Mellisa,1489,847,175,F
Shayna,1490,848,175,F
Tawnya,1491,849,175,F
Sandi,1494,850,174,F
Farah,1495,851,173,F
Janae,1496,852,173,F
Kyla,1497,853,173,F
Tiana,1498,854,173,F
Caitlin,1500,855,172,F
Kamilah,1501,856,172,F
Lindy,1502,857,172,F
Patty,1503,858,172,F
Tanesha,1504,859,172,F
Christin,1507,860,171,F
Joelle,1508,861,171,F
Alysia,1511,862,170,F
Gayle,1512,863,170,F
Leona,1513,864,170,F
Michaela,1514,865,170,F
Suzanna,1515,866,170,F
Magdalena,1517,867,169,F
Shalon,1518,868,168,F
Matthew,1520,869,167,F
Corinna,1525,870,166,F
Khalilah,1526,871,166,F
Cary,1529,872,165,F
January,1530,873,165,F
Juliana,1531,874,165,F
Margie,1532,875,165,F
Stephenie,1533,876,165,F
Suzette,1534,877,165,F
Darcie,1536,878,164,F
Keesha,1537,879,164,F
Chanel,1539,880,163,F
Ella,1540,881,163,F
Jesse,1541,882,163,F
Trista,1542,883,163,F
Chris,1545,884,162,F
Gillian,1546,885,162,F
Jade,1547,886,162,F
Starla,1548,887,162,F
Janis,1552,888,161,F
Keshia,1553,889,161,F
Latarsha,1554,890,161,F
Christian,1560,891,159,F
Corrine,1561,892,159,F
Darci,1562,893,159,F
India,1563,894,159,F
Lacy,1564,895,159,F
Latesha,1565,896,159,F
Michell,1566,897,159,F
Benita,1569,898,158,F
Fatima,1570,899,158,F
Tamiko,1571,900,158,F
Terrie,1572,901,158,F
Trudy,1573,902,158,F
Iesha,1577,903,157,F
Trinity,1578,904,157,F
Buffy,1582,905,156,F
Carin,1583,906,156,F
Carri,1584,907,156,F
Jenni,1585,908,156,F
Liliana,1586,909,156,F
Nicolle,1587,910,156,F
Raina,1588,911,156,F
Richelle,1589,912,156,F
Nikole,1590,913,155,F
Venessa,1591,914,155,F
Mandie,1596,915,154,F
Therese,1597,916,154,F
Torrie,1598,917,154,F
Kenyatta,1601,918,153,F
Rosalie,1602,919,153,F
Shasta,1603,920,153,F
Aileen,1607,921,152,F
Brittney,1608,922,152,F
Danica,1609,923,152,F
Deann,1610,924,152,F
Shelli,1611,925,152,F
Alesha,1614,926,151,F
Delilah,1615,927,151,F
Jenelle,1616,928,151,F
Kandi,1617,929,151,F
Phoebe,1618,930,151,F
Yasmin,1619,931,151,F
Carole,1624,932,150,F
Kevin,1628,933,149,F
Malia,1629,934,149,F
Shara,1630,935,149,F
Adrianna,1634,936,148,F
Chana,1635,937,148,F
Eunice,1636,938,148,F
Lashunda,1637,939,148,F
Mendy,1638,940,148,F
Sheena,1639,941,148,F
Tana,1640,942,148,F
Angelita,1643,943,147,F
Damaris,1644,944,147,F
Emilie,1645,945,147,F
Greta,1646,946,147,F
Aaron,1651,947,146,F
Anthony,1652,948,146,F
Leilani,1653,949,146,F
Melodie,1654,950,146,F
Natalia,1655,951,146,F
Reagan,1656,952,146,F
Elaina,1658,953,145,F
Faye,1659,954,145,F
Kirstin,1660,955,145,F
Shantell,1661,956,145,F
Tamekia,1662,957,145,F
Tarah,1663,958,145,F
Alexandria,1667,959,144,F
Alycia,1668,960,144,F
Kelsey,1669,961,144,F
Kira,1670,962,144,F
Shawnna,1671,963,144,F
Tenisha,1672,964,144,F
Adria,1674,965,143,F
Cristal,1675,966,143,F
Francis,1676,967,143,F
Josefina,1677,968,143,F
Karissa,1678,969,143,F
Melina,1679,970,143,F
Caren,1684,971,142,F
Chante,1685,972,142,F
Corie,1686,973,142,F
Ginny,1687,974,142,F
Lucretia,1688,975,142,F
Shani,1689,976,142,F
Georgette,1693,977,141,F
Tamica,1694,978,141,F
Alina,1698,979,140,F
Angeline,1699,980,140,F
Juliet,1700,981,140,F
Marnie,1701,982,140,F
Ayana,1705,983,139,F
Jacklyn,1706,984,139,F
Jeremy,1707,985,139,F
Lizette,1708,986,139,F
Danyelle,1713,987,138,F
Imelda,1714,988,138,F
Lissette,1715,989,138,F
Sharla,1716,990,138,F
Valencia,1717,991,138,F
Keely,1720,992,137,F
Marlo,1721,993,137,F
Nanette,1722,994,137,F
Latrina,1726,995,136,F
Mari,1727,996,136,F
Meggan,1728,997,136,F
Rebeca,1729,998,136,F
Anika,1735,999,135,F
Justina,1736,1000,135,F
