name,overallRank,genderRank,count,gender
Johnny,418,184,767,M
Dan,420,185,764,M
Lonnie,425,186,740,M
Nelson,426,187,740,M
Rufus,429,188,729,M
Bob,434,189,710,M
Antonio,436,190,706,M
Isaac,437,191,706,M
Johnie,438,192,706,M
Junior,441,193,699,M
Nick,442,194,699,M
Julian,444,195,693,M
Grover,446,196,684,M
Alton,448,197,683,M
Lowell,452,198,670,M
Aaron,453,199,668,M
Felix,454,200,668,M
Jay,455,201,666,M
Seymour,458,202,660,M
Abraham,460,203,656,M
Ellis,463,204,646,M
Pete,465,205,636,M
Otto,467,206,634,M
Dennis,470,207,624,M
Dewey,471,208,619,M
Emmett,473,209,614,M
Rex,474,210,614,M
August,475,211,610,M
Carroll,477,212,607,M
Juan,478,213,605,M
Roscoe,479,214,604,M
Grady,480,215,602,M
Percy,481,216,601,M
Owen,483,217,598,M
Bert,485,218,593,M
Mark,487,219,589,M
Elwood,489,220,586,M
Wilson,493,221,583,M
Loyd,494,222,582,M
Adam,495,223,579,M
Byron,497,224,571,M
Dominick,498,225,564,M
Fredrick,502,226,558,M
Malcolm,503,227,556,M
Laurence,505,228,550,M
Myron,507,229,548,M
Ross,508,230,548,M
Ted,510,231,545,M
Wendell,512,232,544,M
Perry,514,233,542,M
Dominic,516,234,536,M
Allan,517,235,535,M
Mack,519,236,533,M
Loren,520,237,530,M
Jesus,521,238,528,M
Murray,524,239,524,M
Billie,527,240,523,M
Adolph,529,241,522,M
Troy,530,242,519,M
Eldon,531,243,517,M
Norbert,533,244,515,M
Karl,536,245,502,M
Amos,539,246,493,M
Neil,541,247,489,M
Sherman,542,248,488,M
Charley,544,249,485,M
Harley,545,250,484,M
Preston,548,251,482,M
Aubrey,550,252,478,M
Austin,554,253,467,M
Reuben,555,254,465,M
Erwin,559,255,460,M
Boyd,561,256,457,M
Duane,562,257,455,M
Freddie,565,258,452,M
Wilmer,569,259,443,M
Carlton,571,260,440,M
Larry,572,261,440,M
Morton,576,262,435,M
Alan,578,263,433,M
Burton,579,264,433,M
Cornelius,580,265,433,M
Edmond,581,266,433,M
Carlos,585,267,421,M
Louie,586,268,421,M
Millard,588,269,418,M
Steven,589,270,418,M
Mitchell,590,271,415,M
Tommie,592,272,414,M
Dwight,594,273,412,M
Lynn,595,274,412,M
Gerard,596,275,408,M
Mario,597,276,408,M
Harrison,598,277,407,M
Garland,602,278,403,M
Elmo,604,279,397,M
Doyle,606,280,395,M
Elton,607,281,394,M
Grant,609,282,391,M
Russel,613,283,389,M
Jasper,614,284,388,M
Ramon,618,285,384,M
Moses,620,286,383,M
Kermit,621,287,382,M
Emanuel,622,288,381,M
Laverne,626,289,375,M
Maynard,629,290,374,M
Dave,631,291,373,M
Rocco,632,292,372,M
Neal,633,293,371,M
Wade,635,294,368,M
Will,636,295,368,M
Jake,642,296,362,M
Thurman,644,297,361,M
Darrell,645,298,359,M
Francisco,646,299,359,M
Monroe,647,300,359,M
Roosevelt,648,301,358,M
Cleveland,649,302,356,M
Solomon,650,303,356,M
Rodney,652,304,353,M
Cleo,653,305,350,M
Dallas,654,306,350,M
Earle,658,307,349,M
Joel,661,308,346,M
Tommy,662,309,344,M
Simon,664,310,342,M
Clair,666,311,339,M
Quentin,667,312,337,M
Odell,670,313,336,M
Ruben,671,314,336,M
Delmar,672,315,335,M
Irwin,673,316,333,M
Jess,674,317,333,M
Elvin,677,318,331,M
Harlan,678,319,331,M
Alphonse,681,320,329,M
Dick,682,321,329,M
Stuart,686,322,326,M
Armand,688,323,325,M
Weldon,689,324,325,M
Jimmy,690,325,324,M
Marcus,694,326,321,M
Andy,696,327,314,M
Merlin,697,328,314,M
Gus,702,329,312,M
Claud,706,330,309,M
Ed,707,331,309,M
Alonzo,709,332,308,M
Clark,710,333,308,M
Clement,711,334,308,M
Emory,712,335,308,M
Conrad,717,336,300,M
Thaddeus,718,337,298,M
Orval,721,338,294,M
Christopher,722,339,293,M
Randolph,723,340,293,M
Bruno,725,341,292,M
Carmen,726,342,292,M
Forest,727,343,292,M
Ollie,728,344,292,M
Merrill,732,345,289,M
Patsy,733,346,287,M
Ward,734,347,286,M
Adrian,739,348,284,M
Alfonso,740,349,284,M
Ned,741,350,284,M
Emery,743,351,283,M
Pedro,748,352,279,M
Alva,749,353,278,M
Buford,750,354,278,M
Cyril,751,355,277,M
Elijah,752,356,277,M
Jean,753,357,277,M
Vito,754,358,277,M
Reginald,759,359,274,M
Vern,760,360,274,M
Hollis,762,361,273,M
Benny,763,362,272,M
Lionel,764,363,272,M
Stewart,768,364,270,M
Hyman,770,365,269,M
Timothy,771,366,269,M
Wilburn,772,367,269,M
Sammie,774,368,268,M
Barney,778,369,263,M
Wiley,779,370,263,M
Truman,782,371,262,M
Anton,784,372,260,M
Emerson,786,373,259,M
Sterling,787,374,259,M
Levi,790,375,255,M
Eli,793,376,253,M
Mervin,801,377,249,M
Wilford,802,378,249,M
Roman,805,379,248,M
Sol,807,380,246,M
Ellsworth,808,381,245,M
Herschel,811,382,244,M
Basil,815,383,242,M
Noah,816,384,242,M
Coy,818,385,241,M
Travis,820,386,240,M
Teddy,821,387,238,M
Lavern,823,388,236,M
Jackson,831,389,233,M
Miles,834,390,231,M
Harding,835,391,229,M
Milford,836,392,229,M
Spencer,837,393,229,M
Norris,840,394,228,M
Winfred,841,395,228,M
Harris,843,396,226,M
Hiram,852,397,221,M
Silas,856,398,218,M
Milo,857,399,217,M
Van,858,400,217,M
Luis,861,401,216,M
Sanford,862,402,216,M
Carmine,867,403,214,M
Rolland,870,404,213,M
Winston,873,405,211,M
Ambrose,875,406,209,M
Pasquale,876,407,209,M
Abe,880,408,207,M
Buster,881,409,207,M
Jeff,882,410,207,M
Mathew,883,411,207,M
Vance,884,412,207,M
Casimir,886,413,206,M
Noel,887,414,206,M
Saul,888,415,206,M
Pat,896,416,204,M
Salvador,899,417,202,M
Foster,903,418,201,M
Freeman,904,419,201,M
Gabriel,905,420,201,M
Lenard,906,421,201,M
Bertram,908,422,200,M
Royal,909,423,200,M
Sheldon,910,424,200,M
Dudley,913,425,199,M
Isadore,916,426,198,M
Booker,918,427,196,M
Noble,919,428,196,M
Shirley,920,429,196,M
Mary,923,430,195,M
Aloysius,927,431,194,M
Hershel,928,432,194,M
Odis,929,433,194,M
Frederic,932,434,193,M
Hal,933,435,193,M
Scott,936,436,192,M
Lorenzo,939,437,190,M
Newton,940,438,190,M
Omer,941,439,190,M
Ulysses,942,440,190,M
Delmer,944,441,189,M
Denver,945,442,189,M
Olin,952,443,188,M
Bud,954,444,187,M
Eric,957,445,186,M
Ferdinand,960,446,185,M
Lamar,966,447,183,M
Lyman,974,448,181,M
Orlando,975,449,181,M
Alden,978,450,180,M
Anderson,979,451,180,M
Chris,980,452,180,M
Elliott,981,453,180,M
Gregory,982,454,179,M
Raul,983,455,179,M
Sydney,989,456,177,M
Gale,992,457,176,M
Guadalupe,993,458,176,M
Burl,999,459,174,M
Darwin,1000,460,174,M
Houston,1001,461,174,M
Micheal,1002,462,174,M
Cletus,1005,463,173,M
Royce,1006,464,173,M
Marlin,1009,465,172,M
Gail,1010,466,171,M
Randall,1011,467,171,M
Bobby,1015,468,170,M
Major,1018,469,169,M
Elias,1022,470,168,M
Hobert,1023,471,168,M
Luke,1030,472,166,M
Riley,1031,473,166,M
Augustus,1035,474,165,M
Everette,1038,475,164,M
Hoyt,1039,476,164,M
Olen,1040,477,164,M
Armando,1042,478,162,M
Hugo,1045,479,161,M
Linwood,1046,480,161,M
Morgan,1049,481,160,M
Evan,1051,482,159,M
Warner,1056,483,158,M
Wilton,1057,484,158,M
Arlie,1059,485,157,M
Nolan,1060,486,157,M
Rupert,1062,487,156,M
Jefferson,1067,488,154,M
Dewitt,1071,489,152,M
Junius,1072,490,151,M
Walker,1073,491,151,M
Wilber,1074,492,151,M
Al,1079,493,150,M
Merton,1080,494,150,M
Mckinley,1088,495,148,M
Roberto,1089,496,148,M
Waldo,1090,497,148,M
Clay,1092,498,147,M
Lemuel,1094,499,146,M
Shelby,1095,500,146,M
Theron,1096,501,146,M
Augustine,1100,502,144,M
Columbus,1101,503,144,M
Gustave,1102,504,144,M
Oren,1103,505,144,M
Palmer,1104,506,144,M
Carlo,1108,507,143,M
Christian,1109,508,143,M
Dalton,1110,509,143,M
Darrel,1111,510,143,M
Emile,1114,511,142,M
Ezra,1115,512,142,M
Mason,1116,513,142,M
Terry,1117,514,142,M
Rene,1118,515,141,M
Granville,1119,516,140,M
Nickolas,1120,517,140,M
Otha,1121,518,140,M
Elroy,1123,519,139,M
Sebastian,1124,520,139,M
Hilton,1128,521,138,M
Lucius,1129,522,138,M
Lincoln,1131,523,137,M
Blaine,1140,524,135,M
Israel,1141,525,135,M
Albin,1146,526,134,M
Carrol,1147,527,134,M
Fay,1148,528,134,M
Harland,1149,529,134,M
Raleigh,1150,530,134,M
Jewel,1152,531,133,M
Pablo,1153,532,133,M
Meyer,1157,533,132,M
Verne,1158,534,132,M
Isidore,1167,535,130,M
Ottis,1168,536,130,M
Phil,1169,537,130,M
Quinton,1170,538,130,M
Elden,1174,539,129,M
Elwin,1175,540,129,M
Jeremiah,1176,541,129,M
Dock,1181,542,128,M
Harmon,1182,543,128,M
Joshua,1183,544,128,M
Benedict,1188,545,127,M
Bobbie,1189,546,127,M
Miguel,1190,547,127,M
Gaylord,1193,548,126,M
Haywood,1198,549,124,M
Rafael,1199,550,124,M
Alberto,1205,551,123,M
Domingo,1206,552,123,M
Emilio,1207,553,123,M
Fletcher,1208,554,123,M
Isiah,1209,555,123,M
Lucian,1210,556,123,M
Reed,1211,557,123,M
Valentine,1212,558,123,M
Antone,1217,559,122,M
Hobart,1218,560,122,M
Isaiah,1219,561,122,M
Lucien,1220,562,122,M
Mose,1221,563,122,M
Vaughn,1222,564,122,M
Walton,1223,565,122,M
Kelly,1226,566,121,M
Sigmund,1227,567,121,M
Edd,1229,568,120,M
Maxwell,1230,569,120,M
Ora,1231,570,120,M
Porter,1232,571,120,M
Winfield,1233,572,120,M
Hector,1237,573,119,M
Dorsey,1244,574,118,M
Eldred,1245,575,118,M
Cyrus,1251,576,117,M
Davis,1252,577,117,M
Domenic,1253,578,116,M
Rubin,1254,579,116,M
Bryce,1259,580,115,M
Joesph,1260,581,115,M
Trinidad,1261,582,115,M
Bernice,1267,583,114,M
Hermon,1268,584,114,M
Judson,1269,585,114,M
Tomas,1270,586,114,M
Arther,1273,587,113,M
Avery,1274,588,113,M
Sammy,1275,589,113,M
Arden,1279,590,112,M
Coleman,1280,591,112,M
Arturo,1288,592,111,M
Casimer,1289,593,111,M
Hardy,1290,594,111,M
Jewell,1291,595,111,M
Jonathan,1292,596,111,M
Orin,1293,597,111,M
Raymon,1294,598,111,M
Rudy,1295,599,111,M
Alfredo,1297,600,110,M
Enoch,1298,601,110,M
Frankie,1301,602,109,M
Seth,1302,603,109,M
Felipe,1305,604,108,M
Frances,1306,605,108,M
Graham,1307,606,108,M
King,1308,607,108,M
Taylor,1309,608,108,M
Carol,1313,609,107,M
Justin,1314,610,107,M
Lacy,1315,611,107,M
Merritt,1316,612,107,M
Marcel,1318,613,106,M
Meredith,1319,614,106,M
Asa,1325,615,105,M
Bryant,1326,616,105,M
Roderick,1327,617,105,M
Talmadge,1328,618,105,M
Eldridge,1333,619,104,M
Garfield,1334,620,104,M
Rollin,1335,621,104,M
Romeo,1336,622,104,M
Buddy,1340,623,103,M
Clare,1341,624,103,M
Emmitt,1342,625,103,M
Raphael,1343,626,103,M
Aldo,1351,627,101,M
Elzie,1352,628,101,M
Clem,1355,629,100,M
Alvie,1358,630,99,M
Andres,1359,631,99,M
Carson,1360,632,99,M
Emmet,1361,633,99,M
Rosario,1362,634,99,M
Alvis,1366,635,98,M
Carter,1367,636,98,M
Dana,1368,637,98,M
Julio,1369,638,98,M
Winford,1370,639,98,M
Dee,1376,640,97,M
Ignacio,1377,641,97,M
Ignatius,1378,642,97,M
Sherwood,1379,643,97,M
Stanford,1380,644,97,M
Theo,1381,645,97,M
Carlyle,1384,646,96,M
Fernando,1385,647,96,M
Napoleon,1386,648,96,M
Bennett,1394,649,95,M
Connie,1395,650,95,M
Jennings,1396,651,95,M
Jules,1397,652,95,M
Benton,1402,653,94,M
Beverly,1403,654,94,M
Brady,1404,655,94,M
Durward,1405,656,94,M
Enrique,1406,657,94,M
Loyal,1407,658,94,M
Matt,1408,659,94,M
Claudie,1416,660,93,M
Constantine,1417,661,93,M
Dempsey,1418,662,93,M
Elwyn,1419,663,93,M
Florian,1420,664,93,M
Howell,1421,665,93,M
Mahlon,1422,666,93,M
Arvid,1435,667,91,M
General,1436,668,91,M
Glendon,1437,669,91,M
Kent,1438,670,91,M
Leander,1439,671,91,M
Pearl,1440,672,91,M
Stanton,1441,673,91,M
Bernie,1444,674,90,M
Danny,1445,675,90,M
Evert,1446,676,90,M
Buck,1450,677,89,M
Guido,1451,678,89,M
Santo,1452,679,89,M
Dexter,1456,680,88,M
Edison,1457,681,88,M
Loy,1458,682,88,M
Omar,1459,683,88,M
Rogers,1460,684,88,M
Santos,1461,685,88,M
Urban,1462,686,88,M
Alphonso,1466,687,87,M
Dillard,1467,688,87,M
Garnett,1468,689,87,M
Milan,1469,690,87,M
Bertrand,1476,691,86,M
Bradley,1477,692,86,M
Dayton,1478,693,86,M
Domenick,1479,694,86,M
Doris,1480,695,86,M
Duncan,1481,696,86,M
Ike,1482,697,86,M
Lawson,1483,698,86,M
Angel,1485,699,85,M
Casper,1486,700,85,M
Elmore,1487,701,85,M
Kyle,1488,702,85,M
Normand,1489,703,85,M
Webster,1490,704,85,M
Benito,1495,705,84,M
Carmelo,1496,706,84,M
Hayward,1497,707,84,M
Jonas,1498,708,84,M
Miller,1499,709,84,M
Oral,1500,710,84,M
Oran,1501,711,84,M
Orrin,1502,712,84,M
Alford,1509,713,83,M
Americo,1510,714,83,M
Aron,1511,715,83,M
Bryan,1512,716,83,M
Garrett,1513,717,83,M
Arlo,1524,718,82,M
Otho,1525,719,82,M
Rodger,1526,720,82,M
Blair,1534,721,81,M
Felton,1535,722,81,M
Galen,1536,723,81,M
Ellwood,1540,724,80,M
Garth,1541,725,80,M
Gilberto,1542,726,80,M
Gregorio,1543,727,80,M
Ivory,1544,728,80,M
Oswald,1545,729,80,M
Prince,1546,730,80,M
Santiago,1547,731,80,M
Abel,1550,732,79,M
Haskell,1551,733,79,M
Hazel,1552,734,79,M
Obie,1553,735,79,M
Rowland,1554,736,79,M
Shelton,1555,737,79,M
Verlin,1556,738,79,M
Clovis,1559,739,78,M
Evans,1560,740,78,M
Leeroy,1561,741,78,M
Reid,1562,742,78,M
Winton,1563,743,78,M
Brooks,1568,744,77,M
Cameron,1569,745,77,M
Craig,1570,746,77,M
Elliot,1571,747,77,M
Ernesto,1572,748,77,M
Ernie,1573,749,77,M
Estel,1574,750,77,M
Gaetano,1575,751,77,M
Theadore,1576,752,77,M
Verl,1577,753,77,M
Allie,1589,754,76,M
Clarance,1590,755,76,M
Dorothy,1591,756,76,M
Early,1592,757,76,M
Franklyn,1593,758,76,M
Henderson,1594,759,76,M
Jason,1595,760,76,M
Lambert,1596,761,76,M
Ruby,1597,762,76,M
Carleton,1605,763,75,M
Jordan,1606,764,75,M
Newell,1607,765,75,M
Arvil,1610,766,74,M
Bradford,1611,767,74,M
Denzil,1612,768,74,M
Elvis,1613,769,74,M
Gary,1614,770,74,M
Logan,1615,771,74,M
Mac,1616,772,74,M
Merl,1617,773,74,M
Ricardo,1618,774,74,M
Burt,1624,775,73,M
Chauncey,1625,776,73,M
Cloyd,1626,777,73,M
June,1627,778,73,M
Murphy,1628,779,73,M
Rayford,1629,780,73,M
Reynold,1630,781,73,M
Rodolfo,1631,782,73,M
Vernie,1632,783,73,M
Williams,1633,784,73,M
Adolphus,1641,785,72,M
Claire,1642,786,72,M
Norwood,1643,787,72,M
Regis,1644,788,72,M
Silvio,1645,789,72,M
Vivian,1646,790,72,M
Wm,1647,791,72,M
Abner,1656,792,71,M
Alois,1657,793,71,M
Cruz,1658,794,71,M
Elisha,1659,795,71,M
Fritz,1660,796,71,M
Lonzo,1661,797,71,M
Milburn,1662,798,71,M
Myles,1663,799,71,M
Pierre,1664,800,71,M
Vergil,1665,801,71,M
Werner,1666,802,71,M
Mortimer,1674,803,70,M
Nicolas,1675,804,70,M
Boyce,1684,805,69,M
Elgin,1685,806,69,M
Giles,1686,807,69,M
Hunter,1687,808,69,M
Johnson,1688,809,69,M
Olan,1689,810,69,M
Smith,1690,811,69,M
Beryl,1696,812,68,M
Guillermo,1697,813,68,M
Sylvan,1698,814,68,M
Thornton,1699,815,68,M
Alec,1709,816,67,M
Alejandro,1710,817,67,M
Audrey,1711,818,67,M
Burnell,1712,819,67,M
Clint,1713,820,67,M
Lafayette,1714,821,67,M
Lauren,1715,822,67,M
Leopold,1716,823,67,M
Thurston,1717,824,67,M
Vester,1718,825,67,M
Bonnie,1728,826,66,M
Dante,1729,827,66,M
Elza,1730,828,66,M
Glenwood,1731,829,66,M
Issac,1732,830,66,M
Marcellus,1733,831,66,M
Merlyn,1734,832,66,M
Murry,1735,833,66,M
Turner,1736,834,66,M
Arvel,1742,835,65,M
Burdette,1743,836,65,M
Cleve,1744,837,65,M
Judge,1745,838,65,M
Kay,1746,839,65,M
Madison,1747,840,65,M
Orland,1748,841,65,M
Stacy,1749,842,65,M
Sumner,1750,843,65,M
Verner,1751,844,65,M
Welton,1752,845,65,M
Chas,1759,846,64,M
Clemens,1760,847,64,M
Hayden,1761,848,64,M
Parker,1762,849,64,M
Tillman,1763,850,64,M
Tim,1764,851,64,M
Verle,1765,852,64,M
Barton,1773,853,63,M
Carey,1774,854,63,M
Hans,1775,855,63,M
Helen,1776,856,63,M
Leamon,1777,857,63,M
Maxie,1778,858,63,M
Melton,1779,859,63,M
Mitchel,1780,860,63,M
Nunzio,1781,861,63,M
Vicente,1782,862,63,M
Waymon,1783,863,63,M
Wylie,1784,864,63,M
Crawford,1795,865,62,M
Damon,1796,866,62,M
Hilbert,1797,867,62,M
Hiroshi,1798,868,62,M
Hosea,1799,869,62,M
Joyce,1800,870,62,M
Loran,1801,871,62,M
Lupe,1802,872,62,M
Malvin,1803,873,62,M
Odie,1804,874,62,M
Orvil,1805,875,62,M
Sandy,1806,876,62,M
Angus,1815,877,61,M
Cary,1816,878,61,M
Donovan,1817,879,61,M
Fredric,1818,880,61,M
Hamilton,1819,881,61,M
Hillard,1820,882,61,M
Lawerence,1821,883,61,M
Ludwig,1822,884,61,M
Norval,1823,885,61,M
Virgle,1824,886,61,M
Archibald,1835,887,60,M
Benjiman,1836,888,60,M
Gaston,1837,889,60,M
Gustav,1838,890,60,M
Kendall,1839,891,60,M
Kirby,1840,892,60,M
Lorin,1841,893,60,M
Melville,1842,894,60,M
Whitney,1843,895,60,M
Addison,1854,896,59,M
Armond,1855,897,59,M
Gino,1856,898,59,M
Jerald,1857,899,59,M
Joaquin,1858,900,59,M
Ocie,1859,901,59,M
Worth,1860,902,59,M
Cedric,1870,903,58,M
Jodie,1871,904,58,M
Jones,1872,905,58,M
Jonnie,1873,906,58,M
Lindsay,1874,907,58,M
Reinhold,1875,908,58,M
Tracy,1876,909,58,M
Wellington,1877,910,58,M
Allison,1890,911,57,M
Ardell,1891,912,57,M
Artis,1892,913,57,M
Arvin,1893,914,57,M
Cleon,1894,915,57,M
Ford,1895,916,57,M
Gayle,1896,917,57,M
Godfrey,1897,918,57,M
Lindsey,1898,919,57,M
Norton,1899,920,57,M
Pierce,1900,921,57,M
Watson,1901,922,57,M
Durwood,1911,923,56,M
Finis,1912,924,56,M
Gardner,1913,925,56,M
Lois,1914,926,56,M
Mariano,1915,927,56,M
Mickey,1916,928,56,M
Berry,1933,929,55,M
Edsel,1934,930,55,M
Eduardo,1935,931,55,M
Fidel,1936,932,55,M
Garnet,1937,933,55,M
Kennith,1938,934,55,M
Laurel,1939,935,55,M
Linus,1940,936,55,M
Lorenza,1941,937,55,M
Terrence,1942,938,55,M
Weston,1943,939,55,M
Auther,1960,940,54,M
Chalmer,1961,941,54,M
Eloy,1962,942,54,M
Farris,1963,943,54,M
Rosevelt,1964,944,54,M
Ruth,1965,945,54,M
Yoshio,1966,946,54,M
Abram,1976,947,53,M
Adelbert,1977,948,53,M
Earlie,1978,949,53,M
Ennis,1979,950,53,M
Ezekiel,1980,951,53,M
Gorden,1981,952,53,M
Hilliard,1982,953,53,M
Ivy,1983,954,53,M
Kiyoshi,1984,955,53,M
Lenwood,1985,956,53,M
Llewellyn,1986,957,53,M
Lucious,1987,958,53,M
Rollie,1988,959,53,M
Caleb,1997,960,52,M
Emmit,1998,961,52,M
Leonardo,1999,962,52,M
Murl,2000,963,52,M
Oakley,2001,964,52,M
Almon,2012,965,51,M
Daryl,2013,966,51,M
Golden,2014,967,51,M
Hardin,2015,968,51,M
Masao,2016,969,51,M
Rayburn,2017,970,51,M
Rueben,2018,971,51,M
Washington,2019,972,51,M
Wyatt,2020,973,51,M
Zack,2021,974,51,M
Arne,2036,975,50,M
Artie,2037,976,50,M
Blake,2038,977,50,M
Gerhard,2039,978,50,M
Jon,2040,979,50,M
Lesley,2041,980,50,M
Levy,2042,981,50,M
Margaret,2043,982,50,M
Price,2044,983,50,M
Wardell,2045,984,50,M
Erling,2058,985,49,M
Minoru,2059,986,49,M
Agustin,2073,987,48,M
Arch,2074,988,48,M
Bailey,2075,989,48,M
Christ,2076,990,48,M
Courtney,2077,991,48,M
Denis,2078,992,48,M
Dewayne,2079,993,48,M
Ewell,2080,994,48,M
Huey,2081,995,48,M
Joy,2082,996,48,M
Malcom,2083,997,48,M
Manley,2084,998,48,M
Marco,2085,999,48,M
Marcos,2086,1000,48,M
Reno,2087,1001,48,M
Wilfrid,2088,1002,48,M
Zigmund,2089,1003,48,M
Deward,2106,1004,47,M
Furman,2107,1005,47,M
Garvin,2108,1006,47,M
Gust,2109,1007,47,M
Hampton,2110,1008,47,M
Hezekiah,2111,1009,47,M
Jarvis,2112,1010,47,M
Johny,2113,1011,47,M
Jonah,2114,1012,47,M
Louise,2115,1013,47,M
Margarito,2116,1014,47,M
Newman,2117,1015,47,M
Terrell,2118,1016,47,M
Thad,2119,1017,47,M
Virgel,2120,1018,47,M
Wyman,2121,1019,47,M
Adolf,2138,1020,46,M
Attilio,2139,1021,46,M
Berton,2140,1022,46,M
Douglass,2141,1023,46,M
Harden,2142,1024,46,M
Jacques,2143,1025,46,M
Kelley,2144,1026,46,M
Lon,2145,1027,46,M
Manford,2146,1028,46,M
Oneal,2147,1029,46,M
Porfirio,2148,1030,46,M
Refugio,2149,1031,46,M
Robin,2150,1032,46,M
Terence,2151,1033,46,M
Vernal,2152,1034,46,M
Adolfo,2166,1035,45,M
Alvah,2167,1036,45,M
Bernhard,2168,1037,45,M
Dorman,2169,1038,45,M
