name,overallRank,genderRank,count,gender
Franklin,245,112,120,M
Emil,248,113,119,M
Leon,249,114,118,M
Nathan,252,115,114,M
Harold,254,116,113,M
Matthew,255,117,113,M
Levi,257,118,112,M
Moses,259,119,111,M
Everett,260,120,110,M
Lester,261,121,109,M
Winfield,262,122,108,M
Adam,268,123,104,M
Lloyd,269,124,104,M
Mack,270,125,104,M
Fredrick,271,126,103,M
Jay,272,127,103,M
Jess,273,128,103,M
Melvin,274,129,103,M
Noah,275,130,103,M
Aaron,276,131,102,M
Alvin,277,132,102,M
Norman,278,133,102,M
Gilbert,279,134,101,M
Elijah,280,135,100,M
Victor,281,136,100,M
Gus,282,137,99,M
Nelson,283,138,99,M
Jasper,284,139,98,M
Silas,285,140,98,M
Jake,287,141,96,M
Christopher,288,142,95,M
Mike,289,143,95,M
Percy,291,144,94,M
Adolph,293,145,93,M
Maurice,294,146,93,M
Cornelius,297,147,92,M
Felix,298,148,92,M
Reuben,299,149,92,M
Wallace,301,150,91,M
Claud,303,151,90,M
Roscoe,304,152,90,M
Sylvester,306,153,89,M
Earnest,307,154,88,M
Hiram,308,155,88,M
Otis,309,156,88,M
Simon,310,157,88,M
Willard,311,158,88,M
Irvin,313,159,86,M
Mark,315,160,85,M
Jose,316,161,84,M
Wilbur,322,162,82,M
Abraham,325,163,81,M
Virgil,326,164,81,M
Clinton,332,165,79,M
Elbert,333,166,79,M
Leslie,334,167,79,M
Marshall,336,168,78,M
Owen,337,169,78,M
Wiley,338,170,78,M
Anton,341,171,77,M
Morris,342,172,77,M
Manuel,345,173,75,M
Phillip,346,174,75,M
Augustus,349,175,74,M
Emmett,350,176,74,M
Eli,353,177,73,M
Nicholas,354,178,73,M
Wilson,356,179,72,M
Alva,359,180,70,M
Harley,360,181,70,M
Newton,361,182,70,M
Timothy,362,183,70,M
Marvin,365,184,69,M
Ross,366,185,69,M
Curtis,367,186,68,M
Edmund,371,187,67,M
Jeff,373,188,66,M
Elias,379,189,65,M
Harrison,380,190,65,M
Stanley,381,191,65,M
Columbus,384,192,64,M
Lon,385,193,64,M
Ora,386,194,64,M
Ollie,389,195,63,M
Pearl,392,196,62,M
Russell,393,197,62,M
Solomon,394,198,62,M
Arch,396,199,61,M
Asa,400,200,60,M
Clayton,401,201,60,M
Enoch,402,202,60,M
Irving,403,203,60,M
Mathew,404,204,60,M
Nathaniel,405,205,60,M
Scott,406,206,60,M
Hubert,410,207,59,M
Lemuel,411,208,59,M
Andy,413,209,58,M
Ellis,414,210,58,M
Emanuel,415,211,57,M
Joshua,416,212,57,M
Millard,418,213,56,M
Vernon,419,214,56,M
Wade,420,215,56,M
Cyrus,426,216,54,M
Miles,427,217,54,M
Rudolph,428,218,54,M
Sherman,429,219,54,M
Austin,433,220,53,M
Bill,434,221,53,M
Chas,435,222,53,M
Lonnie,436,223,53,M
Monroe,437,224,53,M
Byron,438,225,52,M
Edd,439,226,52,M
Emery,440,227,52,M
Grant,441,228,52,M
Jerome,442,229,52,M
Max,443,230,52,M
Mose,444,231,52,M
Steve,445,232,52,M
Gordon,447,233,51,M
Abe,452,234,50,M
Pete,453,235,50,M
Chris,458,236,49,M
Clark,459,237,49,M
Gustave,460,238,49,M
Orville,461,239,49,M
Lorenzo,465,240,48,M
Bruce,467,241,47,M
Marcus,468,242,47,M
Preston,469,243,47,M
Bob,475,244,46,M
Dock,476,245,46,M
Donald,477,246,46,M
Jackson,478,247,46,M
Cecil,480,248,45,M
Barney,485,249,44,M
Delbert,486,250,44,M
Edmond,487,251,44,M
Anderson,489,252,43,M
Christian,490,253,43,M
Glenn,491,254,43,M
Jefferson,492,255,43,M
Luke,493,256,43,M
Neal,494,257,43,M
Burt,497,258,42,M
Ike,498,259,42,M
Myron,499,260,42,M
Tony,500,261,42,M
Conrad,508,262,41,M
Joel,509,263,41,M
Matt,510,264,41,M
Riley,511,265,41,M
Vincent,512,266,41,M
Emory,516,267,40,M
Isaiah,517,268,40,M
Nick,518,269,40,M
Ezra,521,270,39,M
Green,522,271,39,M
Juan,523,272,39,M
Clifton,525,273,38,M
Lucius,526,274,38,M
Porter,527,275,38,M
Arnold,529,276,37,M
Bud,530,277,37,M
Jeremiah,531,278,37,M
Taylor,532,279,37,M
Forrest,540,280,36,M
Roland,541,281,36,M
Spencer,546,282,35,M
Burton,553,283,34,M
Don,554,284,34,M
Emmet,555,285,34,M
Gustav,560,286,33,M
Louie,561,287,33,M
Morgan,562,288,33,M
Ned,563,289,33,M
Van,564,290,33,M
Ambrose,568,291,32,M
Chauncey,569,292,32,M
Elisha,570,293,32,M
Ferdinand,571,294,32,M
General,572,295,32,M
Julian,573,296,32,M
Kenneth,574,297,32,M
Mitchell,575,298,32,M
Allie,580,299,31,M
Josh,581,300,31,M
Judson,582,301,31,M
Lyman,583,302,31,M
Napoleon,584,303,31,M
Pedro,585,304,31,M
Berry,592,305,30,M
Dewitt,593,306,30,M
Ervin,594,307,30,M
Forest,595,308,30,M
Lynn,596,309,30,M
Pink,597,310,30,M
Ruben,598,311,30,M
Sanford,599,312,30,M
Ward,600,313,30,M
Douglas,607,314,29,M
Ole,608,315,29,M
Omer,609,316,29,M
Ulysses,610,317,29,M
Walker,611,318,29,M
Wilbert,612,319,29,M
Adelbert,624,320,28,M
Benjiman,625,321,28,M
Ivan,626,322,28,M
Jonas,627,323,28,M
Major,628,324,28,M
Abner,633,325,27,M
Archibald,634,326,27,M
Caleb,635,327,27,M
Clint,636,328,27,M
Dudley,637,329,27,M
Granville,638,330,27,M
King,639,331,27,M
Mary,640,332,27,M
Merton,641,333,27,M
Antonio,650,334,26,M
Bennie,651,335,26,M
Carroll,652,336,26,M
Freeman,653,337,26,M
Josiah,654,338,26,M
Milo,655,339,26,M
Royal,656,340,26,M
Dick,666,341,25,M
Earle,667,342,25,M
Elza,668,343,25,M
Emerson,669,344,25,M
Fletcher,670,345,25,M
Judge,671,346,25,M
Laurence,672,347,25,M
Roger,673,348,25,M
Seth,674,349,25,M
Glen,682,350,24,M
Hugo,683,351,24,M
Jimmie,684,352,24,M
Johnnie,685,353,24,M
Neil,686,354,24,M
Washington,687,355,24,M
Elwood,697,356,23,M
Gust,698,357,23,M
Harmon,699,358,23,M
Jordan,700,359,23,M
Simeon,701,360,23,M
Wayne,702,361,23,M
Wilber,703,362,23,M
Clem,714,363,22,M
Evan,715,364,22,M
Frederic,716,365,22,M
Irwin,717,366,22,M
Junius,718,367,22,M
Lafayette,719,368,22,M
Loren,720,369,22,M
Madison,721,370,22,M
Mason,722,371,22,M
Orval,723,372,22,M
Abram,739,373,21,M
Aubrey,740,374,21,M
Elliott,741,375,21,M
Hans,742,376,21,M
Karl,743,377,21,M
Minor,744,378,21,M
Wash,745,379,21,M
Wilfred,746,380,21,M
Allan,755,381,20,M
Alphonse,756,382,20,M
Dallas,757,383,20,M
Dee,758,384,20,M
Isiah,759,385,20,M
Jason,760,386,20,M
Johnny,761,387,20,M
Lawson,762,388,20,M
Lew,763,389,20,M
Micheal,764,390,20,M
Orin,765,391,20,M
Addison,779,392,19,M
Cal,780,393,19,M
Erastus,781,394,19,M
Francisco,782,395,19,M
Hardy,783,396,19,M
Lucien,784,397,19,M
Randolph,785,398,19,M
Stewart,786,399,19,M
Vern,787,400,19,M
Wilmer,788,401,19,M
Zack,789,402,19,M
Adrian,805,403,18,M
Alvah,806,404,18,M
Bertram,807,405,18,M
Clay,808,406,18,M
Ephraim,809,407,18,M
Fritz,810,408,18,M
Giles,811,409,18,M
Grover,812,410,18,M
Harris,813,411,18,M
Isom,814,412,18,M
Jesus,815,413,18,M
Johnie,816,414,18,M
Jonathan,817,415,18,M
Lucian,818,416,18,M
Malcolm,819,417,18,M
Merritt,820,418,18,M
Otho,821,419,18,M
Perley,822,420,18,M
Rolla,823,421,18,M
Sandy,824,422,18,M
Tomas,825,423,18,M
Wilford,826,424,18,M
Adolphus,845,425,17,M
Angus,846,426,17,M
Arther,847,427,17,M
Carlos,848,428,17,M
Cary,849,429,17,M
Cassius,850,430,17,M
Davis,851,431,17,M
Hamilton,852,432,17,M
Harve,853,433,17,M
Israel,854,434,17,M
Leander,855,435,17,M
Melville,856,436,17,M
Merle,857,437,17,M
Murray,858,438,17,M
Pleasant,859,439,17,M
Sterling,860,440,17,M
Steven,861,441,17,M
Axel,876,442,16,M
Boyd,877,443,16,M
Bryant,878,444,16,M
Clement,879,445,16,M
Erwin,880,446,16,M
Ezekiel,881,447,16,M
Foster,882,448,16,M
Frances,883,449,16,M
Geo,884,450,16,M
Houston,885,451,16,M
Issac,886,452,16,M
Jules,887,453,16,M
Larkin,888,454,16,M
Mat,889,455,16,M
Morton,890,456,16,M
Orlando,891,457,16,M
Pierce,892,458,16,M
Prince,893,459,16,M
Rollie,894,460,16,M
Rollin,895,461,16,M
Sim,896,462,16,M
Stuart,897,463,16,M
Wilburn,898,464,16,M
Bennett,913,465,15,M
Casper,914,466,15,M
Christ,915,467,15,M
Dell,916,468,15,M
Egbert,917,469,15,M
Elmo,918,470,15,M
Fay,919,471,15,M
Gabriel,920,472,15,M
Hector,921,473,15,M
Horatio,922,474,15,M
Lige,923,475,15,M
Saul,924,476,15,M
Smith,925,477,15,M
Squire,926,478,15,M
Tobe,927,479,15,M
Tommie,928,480,15,M
Wyatt,929,481,15,M
Alford,947,482,14,M
Alma,948,483,14,M
Alton,949,484,14,M
Andres,950,485,14,M
Burl,951,486,14,M
Cicero,952,487,14,M
Dean,953,488,14,M
Dorsey,954,489,14,M
Enos,955,490,14,M
Howell,956,491,14,M
Lou,957,492,14,M
Loyd,958,493,14,M
Mahlon,959,494,14,M
Nat,960,495,14,M
Omar,961,496,14,M
Oran,962,497,14,M
Parker,963,498,14,M
Raleigh,964,499,14,M
Reginald,965,500,14,M
Rubin,966,501,14,M
Seymour,967,502,14,M
Wm,968,503,14,M
Young,969,504,14,M
Benjamine,996,505,13,M
Carey,997,506,13,M
Carlton,998,507,13,M
Eldridge,999,508,13,M
Elzie,1000,509,13,M
Garrett,1001,510,13,M
Isham,1002,511,13,M
Johnson,1003,512,13,M
Larry,1004,513,13,M
Logan,1005,514,13,M
Merrill,1006,515,13,M
Mont,1007,516,13,M
Oren,1008,517,13,M
Pierre,1009,518,13,M
Rex,1010,519,13,M
Rodney,1011,520,13,M
Ted,1012,521,13,M
Webster,1013,522,13,M
West,1014,523,13,M
Wheeler,1015,524,13,M
Willam,1016,525,13,M
Al,1043,526,12,M
Aloysius,1044,527,12,M
Alvie,1045,528,12,M
Anna,1046,529,12,M
Art,1047,530,12,M
Augustine,1048,531,12,M
Bailey,1049,532,12,M
Benjaman,1050,533,12,M
Beverly,1051,534,12,M
Bishop,1052,535,12,M
Clair,1053,536,12,M
Cloyd,1054,537,12,M
Coleman,1055,538,12,M
Dana,1056,539,12,M
Duncan,1057,540,12,M
Dwight,1058,541,12,M
Emile,1059,542,12,M
Evert,1060,543,12,M
Henderson,1061,544,12,M
Hunter,1062,545,12,M
Jean,1063,546,12,M
Lem,1064,547,12,M
Luis,1065,548,12,M
Mathias,1066,549,12,M
Maynard,1067,550,12,M
Miguel,1068,551,12,M
Mortimer,1069,552,12,M
Nels,1070,553,12,M
Norris,1071,554,12,M
Pat,1072,555,12,M
Phil,1073,556,12,M
Rush,1074,557,12,M
Santiago,1075,558,12,M
Sol,1076,559,12,M
Sydney,1077,560,12,M
Thaddeus,1078,561,12,M
Thornton,1079,562,12,M
Tim,1080,563,12,M
Travis,1081,564,12,M
Truman,1082,565,12,M
Watson,1083,566,12,M
Webb,1084,567,12,M
Wellington,1085,568,12,M
Winfred,1086,569,12,M
Wylie,1087,570,12,M
Alec,1117,571,11,M
Basil,1118,572,11,M
Baxter,1119,573,11,M
Bertrand,1120,574,11,M
Buford,1121,575,11,M
Burr,1122,576,11,M
Cleveland,1123,577,11,M
Colonel,1124,578,11,M
Dempsey,1125,579,11,M
Early,1126,580,11,M
Ellsworth,1127,581,11,M
Fate,1128,582,11,M
Finley,1129,583,11,M
Gabe,1130,584,11,M
Garland,1131,585,11,M
Gerald,1132,586,11,M
Herschel,1133,587,11,M
Hezekiah,1134,588,11,M
Justus,1135,589,11,M
Lindsey,1136,590,11,M
Marcellus,1137,591,11,M
Olaf,1138,592,11,M
Olin,1139,593,11,M
Pablo,1140,594,11,M
Rolland,1141,595,11,M
Turner,1142,596,11,M
Verne,1143,597,11,M
Volney,1144,598,11,M
Williams,1145,599,11,M
Almon,1179,600,10,M
Alois,1180,601,10,M
Alonza,1181,602,10,M
Anson,1182,603,10,M
Authur,1183,604,10,M
Benton,1184,605,10,M
Billie,1185,606,10,M
Cornelious,1186,607,10,M
Darius,1187,608,10,M
Denis,1188,609,10,M
Dillard,1189,610,10,M
Doctor,1190,611,10,M
Elvin,1191,612,10,M
Emma,1192,613,10,M
Eric,1193,614,10,M
Evans,1194,615,10,M
Gideon,1195,616,10,M
Haywood,1196,617,10,M
Hilliard,1197,618,10,M
Hosea,1198,619,10,M
Lincoln,1199,620,10,M
Lonzo,1200,621,10,M
Lucious,1201,622,10,M
Lum,1202,623,10,M
Malachi,1203,624,10,M
Newt,1204,625,10,M
Noel,1205,626,10,M
Orie,1206,627,10,M
Palmer,1207,628,10,M
Pinkney,1208,629,10,M
Shirley,1209,630,10,M
Sumner,1210,631,10,M
Terry,1211,632,10,M
Urban,1212,633,10,M
Uriah,1213,634,10,M
Valentine,1214,635,10,M
Waldo,1215,636,10,M
Warner,1216,637,10,M
Wong,1217,638,10,M
Zeb,1218,639,10,M
Abel,1267,640,9,M
Alden,1268,641,9,M
Archer,1269,642,9,M
Avery,1270,643,9,M
Carson,1271,644,9,M
Cullen,1272,645,9,M
Doc,1273,646,9,M
Eben,1274,647,9,M
Elige,1275,648,9,M
Elizabeth,1276,649,9,M
Elmore,1277,650,9,M
Ernst,1278,651,9,M
Finis,1279,652,9,M
Freddie,1280,653,9,M
Godfrey,1281,654,9,M
Guss,1282,655,9,M
Hamp,1283,656,9,M
Hermann,1284,657,9,M
Isadore,1285,658,9,M
Isreal,1286,659,9,M
Jones,1287,660,9,M
June,1288,661,9,M
Lacy,1289,662,9,M
Lafe,1290,663,9,M
Leland,1291,664,9,M
Llewellyn,1292,665,9,M
Ludwig,1293,666,9,M
Manford,1294,667,9,M
Maxwell,1295,668,9,M
Minnie,1296,669,9,M
Obie,1297,670,9,M
Octave,1298,671,9,M
Orrin,1299,672,9,M
Ossie,1300,673,9,M
Oswald,1301,674,9,M
Park,1302,675,9,M
Parley,1303,676,9,M
Ramon,1304,677,9,M
Rice,1305,678,9,M
Stonewall,1306,679,9,M
Theo,1307,680,9,M
Tillman,1308,681,9,M
Addie,1360,682,8,M
Aron,1361,683,8,M
Ashley,1362,684,8,M
Bernhard,1363,685,8,M
Bertie,1364,686,8,M
Berton,1365,687,8,M
Buster,1366,688,8,M
Butler,1367,689,8,M
Carleton,1368,690,8,M
Carrie,1369,691,8,M
Clara,1370,692,8,M
Clarance,1371,693,8,M
Clare,1372,694,8,M
Crawford,1373,695,8,M
Danial,1374,696,8,M
Dayton,1375,697,8,M
Dolphus,1376,698,8,M
Elder,1377,699,8,M
Ephriam,1378,700,8,M
Fayette,1379,701,8,M
Felipe,1380,702,8,M
Fernando,1381,703,8,M
Flem,1382,704,8,M
Florence,1383,705,8,M
Ford,1384,706,8,M
Harlan,1385,707,8,M
Hayes,1386,708,8,M
Henery,1387,709,8,M
Hoy,1388,710,8,M
Huston,1389,711,8,M
Ida,1390,712,8,M
Ivory,1391,713,8,M
Jonah,1392,714,8,M
Justin,1393,715,8,M
Lenard,1394,716,8,M
Leopold,1395,717,8,M
Lionel,1396,718,8,M
Manley,1397,719,8,M
Marquis,1398,720,8,M
Marshal,1399,721,8,M
Mart,1400,722,8,M
Odie,1401,723,8,M
Olen,1402,724,8,M
Oral,1403,725,8,M
Orley,1404,726,8,M
Otha,1405,727,8,M
Press,1406,728,8,M
Price,1407,729,8,M
Quincy,1408,730,8,M
Randall,1409,731,8,M
Rich,1410,732,8,M
Richmond,1411,733,8,M
Romeo,1412,734,8,M
Russel,1413,735,8,M
Rutherford,1414,736,8,M
Shade,1415,737,8,M
Shelby,1416,738,8,M
Solon,1417,739,8,M
Thurman,1418,740,8,M
Tilden,1419,741,8,M
Troy,1420,742,8,M
Woodson,1421,743,8,M
Worth,1422,744,8,M
Aden,1482,745,7,M
Alcide,1483,746,7,M
Alf,1484,747,7,M
Algie,1485,748,7,M
Arlie,1486,749,7,M
Bart,1487,750,7,M
Bedford,1488,751,7,M
Benito,1489,752,7,M
Billy,1490,753,7,M
Bird,1491,754,7,M
Birt,1492,755,7,M
Bruno,1493,756,7,M
Burley,1494,757,7,M
Chancy,1495,758,7,M
Claus,1496,759,7,M
Cliff,1497,760,7,M
Clovis,1498,761,7,M
Connie,1499,762,7,M
Creed,1500,763,7,M
Delos,1501,764,7,M
Duke,1502,765,7,M
Eber,1503,766,7,M
Eligah,1504,767,7,M
Elliot,1505,768,7,M
Elton,1506,769,7,M
Emmitt,1507,770,7,M
Gene,1508,771,7,M
Golden,1509,772,7,M
Hal,1510,773,7,M
Hardin,1511,774,7,M
Harman,1512,775,7,M
Hervey,1513,776,7,M
Hollis,1514,777,7,M
Ivey,1515,778,7,M
Jennie,1516,779,7,M
Len,1517,780,7,M
Lindsay,1518,781,7,M
Lonie,1519,782,7,M
Lyle,1520,783,7,M
Mac,1521,784,7,M
Mal,1522,785,7,M
Math,1523,786,7,M
Miller,1524,787,7,M
Orson,1525,788,7,M
Osborne,1526,789,7,M
Percival,1527,790,7,M
Pleas,1528,791,7,M
Ples,1529,792,7,M
Rafael,1530,793,7,M
Raoul,1531,794,7,M
Roderick,1532,795,7,M
Rose,1533,796,7,M
Shelton,1534,797,7,M
Sid,1535,798,7,M
Theron,1536,799,7,M
Tobias,1537,800,7,M
Toney,1538,801,7,M
Tyler,1539,802,7,M
Vance,1540,803,7,M
Vivian,1541,804,7,M
Walton,1542,805,7,M
Watt,1543,806,7,M
Weaver,1544,807,7,M
Wilton,1545,808,7,M
Adolf,1644,809,6,M
Albin,1645,810,6,M
Albion,1646,811,6,M
Allison,1647,812,6,M
Alpha,1648,813,6,M
Alpheus,1649,814,6,M
Anastacio,1650,815,6,M
Andre,1651,816,6,M
Annie,1652,817,6,M
Arlington,1653,818,6,M
Armand,1654,819,6,M
Asberry,1655,820,6,M
Asbury,1656,821,6,M
Asher,1657,822,6,M
Augustin,1658,823,6,M
Auther,1659,824,6,M
Author,1660,825,6,M
Ballard,1661,826,6,M
Blas,1662,827,6,M
Caesar,1663,828,6,M
Candido,1664,829,6,M
Cato,1665,830,6,M
Clarke,1666,831,6,M
Clemente,1667,832,6,M
Colin,1668,833,6,M
Commodore,1669,834,6,M
Cora,1670,835,6,M
Coy,1671,836,6,M
Cruz,1672,837,6,M
Curt,1673,838,6,M
Damon,1674,839,6,M
Davie,1675,840,6,M
Delmar,1676,841,6,M
Dexter,1677,842,6,M
Dora,1678,843,6,M
Doss,1679,844,6,M
Drew,1680,845,6,M
Edson,1681,846,6,M
Elam,1682,847,6,M
Elihu,1683,848,6,M
Eliza,1684,849,6,M
Elsie,1685,850,6,M
Erie,1686,851,6,M
Ernie,1687,852,6,M
Ethel,1688,853,6,M
Ferd,1689,854,6,M
Friend,1690,855,6,M
Garry,1691,856,6,M
Gary,1692,857,6,M
Grace,1693,858,6,M
Gustaf,1694,859,6,M
Hallie,1695,860,6,M
Hampton,1696,861,6,M
Harrie,1697,862,6,M
Hattie,1698,863,6,M
Hence,1699,864,6,M
Hillard,1700,865,6,M
Hollie,1701,866,6,M
Holmes,1702,867,6,M
Hope,1703,868,6,M
Hyman,1704,869,6,M
Ishmael,1705,870,6,M
Jarrett,1706,871,6,M
Jessee,1707,872,6,M
Joeseph,1708,873,6,M
Junious,1709,874,6,M
Kirk,1710,875,6,M
Levy,1711,876,6,M
Mervin,1712,877,6,M
Michel,1713,878,6,M
Milford,1714,879,6,M
Mitchel,1715,880,6,M
Nellie,1716,881,6,M
Noble,1717,882,6,M
Obed,1718,883,6,M
Oda,1719,884,6,M
Orren,1720,885,6,M
Ottis,1721,886,6,M
Rafe,1722,887,6,M
Redden,1723,888,6,M
Reese,1724,889,6,M
Rube,1725,890,6,M
Ruby,1726,891,6,M
Rupert,1727,892,6,M
Salomon,1728,893,6,M
Sammie,1729,894,6,M
Sanders,1730,895,6,M
Soloman,1731,896,6,M
Stacy,1732,897,6,M
Stanford,1733,898,6,M
Stanton,1734,899,6,M
Thad,1735,900,6,M
Titus,1736,901,6,M
Tracy,1737,902,6,M
Vernie,1738,903,6,M
Wendell,1739,904,6,M
Wilhelm,1740,905,6,M
Willian,1741,906,6,M
Yee,1742,907,6,M
Zeke,1743,908,6,M
Ab,1851,909,5,M
Abbott,1852,910,5,M
Agustus,1853,911,5,M
Albertus,1854,912,5,M
Almer,1855,913,5,M
Alphonso,1856,914,5,M
Alvia,1857,915,5,M
Artie,1858,916,5,M
Arvid,1859,917,5,M
Ashby,1860,918,5,M
Augusta,1861,919,5,M
Aurthur,1862,920,5,M
Babe,1863,921,5,M
Baldwin,1864,922,5,M
Barnett,1865,923,5,M
Bartholomew,1866,924,5,M
Barton,1867,925,5,M
Bernie,1868,926,5,M
Blaine,1869,927,5,M
Boston,1870,928,5,M
Brad,1871,929,5,M
Bradford,1872,930,5,M
Bradley,1873,931,5,M
Brooks,1874,932,5,M
Buck,1875,933,5,M
Budd,1876,934,5,M
Ceylon,1877,935,5,M
Chalmers,1878,936,5,M
Chesley,1879,937,5,M
Chin,1880,938,5,M
Cleo,1881,939,5,M
Crockett,1882,940,5,M
Cyril,1883,941,5,M
Daisy,1884,942,5,M
Denver,1885,943,5,M
Dow,1886,944,5,M
Duff,1887,945,5,M
Edie,1888,946,5,M
Edith,1889,947,5,M
Elick,1890,948,5,M
Elie,1891,949,5,M
Eliga,1892,950,5,M
Eliseo,1893,951,5,M
Elroy,1894,952,5,M
Ely,1895,953,5,M
Ennis,1896,954,5,M
Enrique,1897,955,5,M
Erasmus,1898,956,5,M
Esau,1899,957,5,M
Everette,1900,958,5,M
Firman,1901,959,5,M
Fleming,1902,960,5,M
Flora,1903,961,5,M
Gardner,1904,962,5,M
Gee,1905,963,5,M
Gorge,1906,964,5,M
Gottlieb,1907,965,5,M
Gregorio,1908,966,5,M
Gregory,1909,967,5,M
Gustavus,1910,968,5,M
Halsey,1911,969,5,M
Handy,1912,970,5,M
Hardie,1913,971,5,M
Harl,1914,972,5,M
Hayden,1915,973,5,M
Hays,1916,974,5,M
Hermon,1917,975,5,M
Hershel,1918,976,5,M
Holly,1919,977,5,M
Hosteen,1920,978,5,M
Hoyt,1921,979,5,M
Hudson,1922,980,5,M
Huey,1923,981,5,M
Humphrey,1924,982,5,M
Hunt,1925,983,5,M
Hyrum,1926,984,5,M
Irven,1927,985,5,M
Isam,1928,986,5,M
Ivy,1929,987,5,M
Jabez,1930,988,5,M
Jewel,1931,989,5,M
Jodie,1932,990,5,M
Judd,1933,991,5,M
Julious,1934,992,5,M
Justice,1935,993,5,M
Katherine,1936,994,5,M
Kelly,1937,995,5,M
Kit,1938,996,5,M
Knute,1939,997,5,M
Lavern,1940,998,5,M
Lawyer,1941,999,5,M
Layton,1942,1000,5,M
Leonidas,1943,1001,5,M
Lewie,1944,1002,5,M
Lillie,1945,1003,5,M
Linwood,1946,1004,5,M
Loran,1947,1005,5,M
Lorin,1948,1006,5,M
Mace,1949,1007,5,M
Malcom,1950,1008,5,M
Manly,1951,1009,5,M
Manson,1952,1010,5,M
Matthias,1953,1011,5,M
Mattie,1954,1012,5,M
Merida,1955,1013,5,M
Miner,1956,1014,5,M
Montgomery,1957,1015,5,M
Moroni,1958,1016,5,M
Murdock,1959,1017,5,M
Myrtle,1960,1018,5,M
Nate,1961,1019,5,M
Nathanial,1962,1020,5,M
Nimrod,1963,1021,5,M
Nora,1964,1022,5,M
Norval,1965,1023,5,M
Nova,1966,1024,5,M
Orion,1967,1025,5,M
Orla,1968,1026,5,M
Orrie,1969,1027,5,M
Payton,1970,1028,5,M
Philo,1971,1029,5,M
Phineas,1972,1030,5,M
Presley,1973,1031,5,M
Ransom,1974,1032,5,M
Reece,1975,1033,5,M
Rene,1976,1034,5,M
Roswell,1977,1035,5,M
Rowland,1978,1036,5,M
Sampson,1979,1037,5,M
Samual,1980,1038,5,M
Santos,1981,1039,5,M
Schuyler,1982,1040,5,M
Sheppard,1983,1041,5,M
Spurgeon,1984,1042,5,M
Starling,1985,1043,5,M
Sylvanus,1986,1044,5,M
Theadore,1987,1045,5,M
Theophile,1988,1046,5,M
Tilmon,1989,1047,5,M
Tommy,1990,1048,5,M
Unknown,1991,1049,5,M
Vann,1992,1050,5,M
Wes,1993,1051,5,M
Winston,1994,1052,5,M
Wood,1995,1053,5,M
Woodie,1996,1054,5,M
Worthy,1997,1055,5,M
Wright,1998,1056,5,M
York,1999,1057,5,M
Zachariah,2000,1058,5,M
