name,overallRank,genderRank,count,gender
Daisy,429,225,1145,F
Kellie,430,226,1138,F
Mayra,431,227,1127,F
Christie,434,228,1116,F
Krystle,436,229,1112,F
Paula,439,230,1102,F
Robyn,441,231,1097,F
Mandy,442,232,1095,F
Amelia,444,233,1094,F
Melody,445,234,1088,F
Sophia,446,235,1082,F
Toni,447,236,1082,F
Yolanda,449,237,1069,F
Rose,453,238,1058,F
Evelyn,456,239,1050,F
Naomi,457,240,1048,F
Gloria,458,241,1047,F
Shelby,459,242,1042,F
Randi,461,243,1035,F
Trisha,465,244,1021,F
Debra,466,245,1020,F
Grace,468,246,1016,F
Hillary,469,247,1009,F
Sylvia,471,248,1004,F
Nikki,473,249,1002,F
Ashleigh,474,250,997,F
Jessie,476,251,993,F
Haley,478,252,991,F
Stacie,480,253,987,F
Claire,482,254,979,F
Rosa,484,255,978,F
Adriana,487,256,967,F
Shauna,490,257,953,F
Shelly,492,258,949,F
Rachelle,493,259,948,F
Lacy,496,260,940,F
Charlene,498,261,936,F
Karla,500,262,934,F
Ellen,501,263,929,F
Sonia,502,264,928,F
Johanna,505,265,918,F
Traci,506,266,909,F
Sheila,508,267,908,F
Carol,509,268,906,F
Marisa,512,269,901,F
Kerri,516,270,888,F
Esther,519,271,884,F
Leigh,520,272,883,F
Sherry,522,273,879,F
Hilary,524,274,877,F
Jeanette,526,275,871,F
Savannah,527,276,871,F
Jocelyn,528,277,869,F
Taylor,529,278,869,F
Kasey,530,279,866,F
Anita,531,280,863,F
Helen,535,281,858,F
Frances,536,282,855,F
Sonya,537,283,855,F
Katharine,538,284,852,F
Alexandria,541,285,848,F
Maggie,542,286,843,F
Tracey,543,287,838,F
Rhonda,545,288,835,F
Tamika,547,289,833,F
Tabatha,548,290,832,F
Laurie,549,291,817,F
Briana,550,292,816,F
Brianne,551,293,815,F
Hope,552,294,812,F
Gabrielle,553,295,810,F
Raquel,557,296,798,F
Alissa,558,297,797,F
Kelley,560,298,796,F
Terri,561,299,796,F
Annie,563,300,794,F
Yvonne,564,301,794,F
Elisabeth,567,302,791,F
Charity,568,303,790,F
Charlotte,569,304,790,F
Tia,570,305,788,F
Miriam,571,306,787,F
Tessa,574,307,777,F
Kristie,579,308,767,F
Angelina,580,309,766,F
Kira,581,310,766,F
Latisha,582,311,766,F
Elise,587,312,759,F
Janice,589,313,758,F
Jana,590,314,757,F
Carissa,591,315,752,F
Leticia,592,316,752,F
Roxanne,593,317,749,F
Eva,597,318,742,F
Christa,600,319,740,F
Irene,602,320,736,F
Kerry,605,321,730,F
Chelsey,606,322,729,F
Jane,609,323,725,F
Kirsten,610,324,724,F
Cecilia,611,325,723,F
Maureen,612,326,721,F
Staci,613,327,719,F
Yvette,615,328,708,F
Lynn,617,329,706,F
Shelley,618,330,706,F
Brandie,619,331,705,F
Katelyn,621,332,702,F
Sandy,622,333,701,F
Annette,626,334,696,F
Rochelle,627,335,692,F
Chasity,631,336,688,F
Alice,633,337,687,F
Tricia,634,338,685,F
Kaitlin,635,339,682,F
Dorothy,636,340,681,F
Emma,637,341,678,F
Connie,638,342,677,F
Kathy,641,343,670,F
Jade,643,344,665,F
Jennie,644,345,665,F
Justine,645,346,665,F
Nadia,646,347,665,F
Bianca,648,348,664,F
Karina,650,349,658,F
Lyndsey,651,350,657,F
Tanisha,652,351,657,F
Alana,653,352,655,F
Antoinette,655,353,651,F
Amie,657,354,650,F
Hollie,658,355,649,F
Juanita,659,356,649,F
Lorena,660,357,647,F
Elisa,661,358,645,F
Chrystal,662,359,644,F
Gabriela,663,360,644,F
Latonya,664,361,644,F
Ariel,668,362,636,F
Clarissa,669,363,635,F
Faith,670,364,635,F
Camille,675,365,630,F
Breanna,677,366,628,F
Aubrey,680,367,623,F
Jami,681,368,623,F
Patrice,683,369,620,F
Cortney,685,370,618,F
Elaine,686,371,617,F
Sally,688,372,615,F
Eileen,690,373,614,F
Bobbie,692,374,608,F
Paige,693,375,608,F
Rita,694,376,608,F
Jenifer,695,377,607,F
Lesley,696,378,607,F
Leanne,700,379,597,F
Ruby,703,380,595,F
Jordan,704,381,594,F
Joyce,706,382,593,F
Shari,710,383,580,F
Becky,711,384,578,F
Serena,712,385,577,F
Judith,716,386,568,F
Sherri,718,387,567,F
Katy,719,388,566,F
Constance,722,389,564,F
Destiny,723,390,564,F
Nora,724,391,559,F
Ericka,726,392,554,F
Jody,728,393,552,F
Jackie,737,394,546,F
Jolene,738,395,545,F
Ryan,739,396,543,F
Allyson,740,397,542,F
Elena,741,398,542,F
Alma,746,399,530,F
Audra,747,400,530,F
Guadalupe,750,401,528,F
Marisol,751,402,528,F
Christin,753,403,526,F
Gretchen,754,404,524,F
Lakeisha,755,405,524,F
Beverly,756,406,522,F
Taryn,757,407,521,F
Shayla,759,408,520,F
Jean,761,409,519,F
Keisha,762,410,519,F
Terra,763,411,518,F
Sheri,765,412,517,F
Judy,767,413,514,F
Meaghan,768,414,514,F
Joanne,771,415,511,F
Alisa,772,416,510,F
Devon,775,417,509,F
Marilyn,776,418,509,F
Celeste,777,419,508,F
Lara,778,420,508,F
Michael,779,421,508,F
Janine,780,422,507,F
Betty,784,423,504,F
Celia,786,424,502,F
Christen,787,425,501,F
Corinne,788,426,498,F
Jena,790,427,492,F
Laurel,791,428,491,F
Kristal,793,429,490,F
Belinda,794,430,489,F
Rosemary,795,431,489,F
Bridgette,799,432,484,F
Callie,800,433,484,F
Tameka,801,434,484,F
Blair,802,435,482,F
Lakisha,803,436,482,F
Genevieve,804,437,479,F
Shirley,806,438,477,F
Maribel,810,439,474,F
Iris,812,440,472,F
Jodie,814,441,471,F
Kendall,815,442,471,F
Elisha,820,443,468,F
Lillian,821,444,468,F
Sasha,822,445,466,F
Lena,824,446,465,F
Alyson,825,447,464,F
Angie,826,448,464,F
Britney,827,449,464,F
Norma,828,450,463,F
Adrian,831,451,459,F
Darlene,832,452,459,F
Alejandra,833,453,458,F
Christian,836,454,457,F
Julianne,837,455,457,F
Larissa,838,456,456,F
Tracie,839,457,456,F
Betsy,840,458,455,F
Jasmin,841,459,454,F
Shayna,842,460,454,F
Bobbi,843,461,453,F
Fallon,844,462,452,F
Mia,845,463,452,F
Joann,847,464,451,F
Dianna,849,465,449,F
Kaitlyn,850,466,449,F
Teri,852,467,448,F
Jayme,853,468,446,F
Ashlie,855,469,443,F
Noelle,858,470,441,F
Chanel,861,471,437,F
Josephine,862,472,437,F
Marlene,863,473,437,F
Leann,865,474,435,F
Hayley,867,475,433,F
Ginger,871,476,431,F
Chandra,874,477,429,F
Tiffani,875,478,429,F
Elyse,879,479,426,F
Lora,880,480,426,F
Lucy,881,481,426,F
Kacie,884,482,420,F
Isabel,885,483,419,F
Adrianne,886,484,417,F
Marina,887,485,417,F
Tera,888,486,416,F
Yesenia,889,487,415,F
Tiana,891,488,412,F
Vivian,892,489,412,F
Brenna,894,490,411,F
Raven,899,491,407,F
Cassidy,901,492,406,F
Dena,902,493,406,F
Lea,904,494,404,F
Chantel,906,495,401,F
Tiara,907,496,401,F
Margarita,909,497,399,F
Trina,910,498,399,F
Susana,914,499,397,F
Tania,916,500,396,F
Tiffanie,917,501,396,F
Jacklyn,919,502,395,F
Esmeralda,920,503,392,F
Anastasia,921,504,391,F
Christopher,922,505,390,F
Christi,925,506,388,F
Kim,926,507,388,F
Tatiana,927,508,388,F
Billie,929,509,387,F
Daniela,932,510,385,F
Shameka,933,511,385,F
Blanca,936,512,381,F
Lorraine,940,513,379,F
Breanne,942,514,378,F
Carolina,943,515,377,F
Lana,946,516,376,F
Melisa,947,517,376,F
Lacie,949,518,375,F
Darcy,951,519,374,F
Joni,952,520,374,F
Casandra,955,521,372,F
Cathy,956,522,372,F
Kyla,958,523,369,F
Aisha,960,524,368,F
Selena,961,525,368,F
Kirby,963,526,367,F
Rosanna,964,527,367,F
Ashly,968,528,364,F
Ariana,972,529,363,F
Chelsie,973,530,363,F
Debbie,974,531,363,F
Lyndsay,976,532,362,F
Lee,977,533,360,F
Rhiannon,978,534,360,F
Alaina,979,535,359,F
Gwendolyn,980,536,359,F
Cherie,982,537,358,F
Abbey,983,538,357,F
Janna,984,539,357,F
Lashonda,985,540,357,F
Francesca,986,541,353,F
Latrice,987,542,353,F
Arlene,989,543,350,F
Marcia,990,544,350,F
Dina,994,545,349,F
Marsha,995,546,347,F
Natalia,996,547,347,F
Racheal,998,548,345,F
Mandi,999,549,344,F
Angelique,1001,550,343,F
Kassandra,1002,551,343,F
Lynette,1004,552,342,F
Antonia,1006,553,339,F
Jeannie,1009,554,338,F
Mackenzie,1012,555,337,F
Liliana,1014,556,336,F
Cheri,1017,557,335,F
Lucia,1018,558,335,F
Michaela,1021,559,333,F
Alecia,1024,560,331,F
Leanna,1025,561,330,F
India,1028,562,329,F
Peggy,1029,563,328,F
Tierra,1030,564,328,F
Joan,1031,565,327,F
Kimberley,1032,566,327,F
Athena,1034,567,326,F
Rocio,1035,568,324,F
Nadine,1036,569,323,F
Shaina,1037,570,323,F
Asia,1039,571,322,F
Bernadette,1041,572,321,F
Candy,1042,573,321,F
Dayna,1043,574,321,F
Deidre,1045,575,320,F
Lakesha,1046,576,320,F
Martina,1047,577,320,F
Clara,1049,578,319,F
Elissa,1052,579,315,F
Karissa,1053,580,315,F
Roberta,1054,581,315,F
Kenya,1055,582,314,F
Luz,1056,583,314,F
Kylie,1057,584,313,F
Mariah,1059,585,311,F
Myra,1060,586,311,F
Chloe,1063,587,309,F
Loretta,1064,588,309,F
Janie,1066,589,306,F
Kali,1067,590,306,F
Deana,1069,591,305,F
Maranda,1071,592,304,F
Catrina,1072,593,303,F
Juliana,1073,594,303,F
Corina,1074,595,302,F
Shantel,1075,596,302,F
Maritza,1077,597,301,F
Jeanne,1078,598,300,F
Arielle,1081,599,299,F
Laci,1084,600,298,F
Devin,1088,601,297,F
Georgia,1089,602,297,F
Tami,1090,603,296,F
Araceli,1092,604,295,F
Kristyn,1093,605,295,F
Silvia,1094,606,295,F
Corey,1096,607,294,F
Edith,1097,608,294,F
Loren,1098,609,294,F
Mercedes,1099,610,294,F
Matthew,1100,611,293,F
Wanda,1101,612,293,F
Mollie,1104,613,292,F
Tori,1105,614,292,F
Tosha,1108,615,291,F
Latosha,1111,616,289,F
Valarie,1112,617,289,F
Cori,1113,618,288,F
Janell,1114,619,288,F
Madeline,1115,620,288,F
Jesse,1120,621,287,F
Marianne,1121,622,287,F
Ladonna,1124,623,286,F
Sydney,1126,624,285,F
Celina,1128,625,284,F
Brittani,1129,626,283,F
Jeannette,1130,627,283,F
Liza,1131,628,283,F
Alesha,1132,629,282,F
Daphne,1133,630,281,F
Shamika,1134,631,281,F
Penny,1136,632,280,F
Cari,1140,633,278,F
Precious,1141,634,278,F
Bridgett,1145,635,277,F
Dara,1146,636,277,F
Marcella,1147,637,277,F
Shanika,1148,638,277,F
Alanna,1153,639,275,F
Justina,1154,640,275,F
Andria,1157,641,274,F
Irma,1158,642,273,F
Karin,1160,643,272,F
Marjorie,1161,644,272,F
Ashely,1163,645,271,F
Marla,1164,646,271,F
Maryann,1165,647,270,F
Daniel,1167,648,269,F
Nakia,1168,649,269,F
Shawn,1173,650,268,F
Talia,1174,651,268,F
Bailey,1176,652,267,F
Christal,1177,653,267,F
Sherrie,1178,654,267,F
Joshua,1179,655,266,F
Kandice,1180,656,266,F
Noemi,1181,657,266,F
Octavia,1182,658,266,F
Sonja,1183,659,266,F
Aileen,1184,660,265,F
Leeann,1185,661,265,F
Tarah,1186,662,265,F
Janette,1191,663,263,F
Princess,1195,664,262,F
Simone,1196,665,262,F
Malinda,1198,666,261,F
Ivy,1200,667,259,F
Linsey,1203,668,258,F
Susanna,1206,669,257,F
Kimberlee,1209,670,256,F
Gillian,1212,671,255,F
Hanna,1217,672,253,F
Kati,1218,673,253,F
Olga,1219,674,253,F
Sofia,1222,675,252,F
Emilie,1225,676,251,F
Selina,1226,677,251,F
Holli,1227,678,250,F
Abbie,1228,679,249,F
Beatriz,1229,680,249,F
Josie,1230,681,249,F
Ingrid,1231,682,247,F
Fatima,1233,683,246,F
Carina,1237,684,245,F
Doris,1238,685,245,F
Maegan,1239,686,245,F
Eleanor,1240,687,244,F
Eliza,1241,688,244,F
Marcy,1242,689,244,F
Candi,1244,690,243,F
Jeanine,1245,691,242,F
Tanesha,1246,692,242,F
Danelle,1248,693,241,F
Maya,1249,694,241,F
Noel,1250,695,241,F
Eboni,1253,696,239,F
Venessa,1254,697,239,F
Gail,1256,698,238,F
James,1257,699,238,F
John,1258,700,238,F
Britni,1259,701,237,F
Cristy,1260,702,237,F
Deidra,1261,703,237,F
Meghann,1262,704,236,F
Beatrice,1264,705,235,F
Brandon,1265,706,235,F
Ciara,1266,707,235,F
David,1267,708,235,F
Dora,1268,709,234,F
Adrianna,1271,710,233,F
Daniella,1272,711,233,F
Marcie,1273,712,233,F
Griselda,1274,713,232,F
Glenda,1276,714,231,F
Marci,1277,715,231,F
Pauline,1278,716,231,F
Kyle,1280,717,230,F
Mara,1281,718,230,F
Robert,1282,719,230,F
Sierra,1283,720,230,F
Marlena,1285,721,229,F
Misti,1286,722,229,F
Lucinda,1287,723,228,F
Hailey,1288,724,227,F
Gladys,1291,725,226,F
Sharonda,1292,726,226,F
Siobhan,1293,727,226,F
Delilah,1294,728,225,F
Lynda,1295,729,225,F
Candis,1296,730,224,F
Cora,1297,731,224,F
Lily,1298,732,224,F
Annmarie,1300,733,223,F
Lynsey,1301,734,223,F
Tasia,1302,735,223,F
Vicki,1303,736,223,F
Laquita,1307,737,222,F
Maura,1308,738,222,F
Nicolette,1309,739,222,F
Rena,1310,740,222,F
Jenelle,1313,741,220,F
Maricela,1314,742,220,F
Sheryl,1315,743,220,F
Cameron,1316,744,219,F
Casie,1317,745,219,F
Renae,1318,746,219,F
Geneva,1320,747,218,F
Kacey,1321,748,218,F
Sadie,1324,749,217,F
Elsa,1327,750,216,F
Kassie,1328,751,216,F
Tamra,1329,752,216,F
Tess,1330,753,216,F
Cory,1333,754,215,F
Janae,1334,755,215,F
Chastity,1335,756,214,F
Santana,1336,757,214,F
Desirae,1337,758,213,F
Jeri,1338,759,213,F
Shanda,1339,760,213,F
Viviana,1340,761,213,F
Caitlyn,1342,762,212,F
Cristal,1344,763,211,F
Joseph,1345,764,211,F
Kourtney,1346,765,211,F
Brynn,1349,766,210,F
Cherish,1350,767,210,F
Clare,1351,768,210,F
Jo,1352,769,210,F
Perla,1353,770,210,F
Cody,1354,771,209,F
Jeanna,1355,772,209,F
Louise,1356,773,209,F
Rene,1357,774,209,F
Alexa,1361,775,208,F
Lizette,1362,776,208,F
Sheree,1363,777,208,F
Edna,1365,778,207,F
Janel,1366,779,207,F
Vicky,1367,780,207,F
Kristan,1369,781,206,F
Jason,1372,782,205,F
Leila,1373,783,205,F
Aurora,1376,784,204,F
Grisel,1377,785,204,F
Kathrine,1378,786,204,F
Shanell,1379,787,204,F
Tabetha,1380,788,204,F
Francine,1384,789,203,F
Helena,1385,790,203,F
Zoe,1386,791,203,F
Delia,1389,792,202,F
Gena,1390,793,202,F
Keely,1391,794,202,F
Kristian,1392,795,202,F
Carey,1394,796,201,F
Danica,1400,797,200,F
Kala,1402,798,199,F
Kandace,1403,799,199,F
Marian,1404,800,199,F
Ramona,1405,801,199,F
Joelle,1407,802,198,F
Mariana,1408,803,198,F
Shena,1409,804,198,F
Stevie,1410,805,198,F
Darla,1411,806,197,F
Alycia,1414,807,196,F
Colette,1415,808,196,F
Tammie,1416,809,196,F
Adriane,1417,810,195,F
Giselle,1418,811,195,F
Kaci,1419,812,195,F
Nathalie,1420,813,195,F
Reyna,1421,814,195,F
Sondra,1422,815,195,F
Shanta,1426,816,194,F
Corrie,1428,817,193,F
Latoria,1429,818,193,F
Georgina,1432,819,192,F
Kyra,1433,820,192,F
Chana,1437,821,191,F
Chiquita,1438,822,191,F
Demetria,1439,823,191,F
Kaylee,1440,824,191,F
Lindy,1441,825,191,F
Shara,1442,826,191,F
Shasta,1443,827,191,F
Annemarie,1447,828,190,F
Stella,1448,829,190,F
Tyler,1449,830,190,F
Roxana,1452,831,189,F
Hilda,1453,832,188,F
Kia,1454,833,188,F
Kylee,1455,834,188,F
Deena,1457,835,187,F
Shantell,1460,836,186,F
Shante,1463,837,185,F
Charmaine,1468,838,184,F
Julianna,1469,839,184,F
Krysta,1470,840,184,F
Deirdre,1474,841,183,F
Jonathan,1475,842,183,F
Malissa,1476,843,183,F
Tanika,1477,844,183,F
Ashli,1479,845,182,F
Echo,1480,846,182,F
Jenni,1481,847,182,F
Jeana,1485,848,181,F
Kami,1486,849,181,F
Terry,1487,850,181,F
Carley,1491,851,180,F
Justin,1492,852,180,F
Karrie,1493,853,180,F
Valencia,1494,854,180,F
Kerrie,1497,855,179,F
Mai,1498,856,179,F
Shea,1499,857,179,F
Shenna,1500,858,179,F
Tisha,1501,859,179,F
Rosalinda,1506,860,178,F
Yadira,1507,861,178,F
Cathleen,1510,862,177,F
Cecelia,1511,863,177,F
Dolores,1512,864,177,F
Shalonda,1513,865,177,F
Latanya,1516,866,176,F
Aja,1518,867,175,F
Charissa,1519,868,175,F
Cheyenne,1520,869,175,F
Kiley,1521,870,175,F
Marta,1522,871,175,F
Micah,1523,872,175,F
Teela,1524,873,175,F
Marisela,1529,874,174,F
Brook,1531,875,173,F
Mari,1532,876,173,F
Rikki,1533,877,173,F
Susie,1534,878,173,F
Jessi,1536,879,172,F
Lashanda,1540,880,171,F
Luisa,1541,881,171,F
Stefani,1542,882,171,F
Jesica,1545,883,170,F
Juana,1546,884,170,F
Katheryn,1547,885,170,F
Monika,1548,886,170,F
Melina,1551,887,169,F
Pearl,1552,888,169,F
Rosemarie,1553,889,169,F
Lakeshia,1558,890,168,F
Portia,1559,891,168,F
Rosalie,1560,892,168,F
Tenisha,1561,893,168,F
Cristin,1565,894,167,F
Elaina,1566,895,167,F
Emilee,1567,896,167,F
Roxanna,1568,897,167,F
Ashlea,1570,898,166,F
Chantelle,1571,899,166,F
Graciela,1572,900,166,F
Jamila,1573,901,166,F
Kirstin,1574,902,166,F
Lissette,1575,903,166,F
Tonia,1576,904,166,F
Corrine,1580,905,165,F
Marion,1581,906,165,F
Stacia,1582,907,165,F
Wendi,1583,908,165,F
Ami,1585,909,164,F
Hallie,1586,910,164,F
Iesha,1587,911,164,F
Ronda,1588,912,164,F
Savanna,1589,913,164,F
Falon,1590,914,163,F
Jazmin,1591,915,163,F
Sharita,1592,916,163,F
Tristan,1593,917,163,F
Dianne,1596,918,162,F
Jada,1597,919,162,F
Loni,1598,920,162,F
Salina,1599,921,162,F
Tyesha,1600,922,162,F
Carlie,1605,923,161,F
Harmony,1606,924,161,F
Lourdes,1607,925,161,F
Suzanna,1608,926,161,F
Lawanda,1611,927,160,F
Paola,1612,928,160,F
Breann,1617,929,159,F
Anthony,1621,930,158,F
Liana,1622,931,158,F
Mckenzie,1623,932,158,F
Sophie,1624,933,158,F
William,1625,934,158,F
Alexia,1630,935,157,F
Bernice,1631,936,157,F
Ida,1632,937,157,F
Kori,1633,938,157,F
Tana,1634,939,157,F
Ada,1639,940,156,F
June,1640,941,156,F
Maira,1641,942,156,F
Meggan,1642,943,156,F
Sherita,1643,944,156,F
Cathryn,1647,945,155,F
Janessa,1648,946,155,F
Mellissa,1649,947,155,F
Jaimie,1651,948,154,F
Stephaine,1652,949,154,F
Kasandra,1655,950,153,F
Markita,1656,951,153,F
Therese,1657,952,153,F
Andrew,1660,953,152,F
Richelle,1661,954,152,F
Shavon,1662,955,152,F
Chaya,1665,956,151,F
Darcie,1666,957,151,F
Gabriella,1667,958,151,F
Phyllis,1668,959,151,F
Quiana,1669,960,151,F
Tawny,1670,961,151,F
Vickie,1671,962,151,F
Ciji,1675,963,150,F
Darci,1676,964,150,F
Eugenia,1677,965,150,F
Karly,1678,966,150,F
Magdalena,1679,967,150,F
Mildred,1680,968,150,F
Alesia,1681,969,149,F
Damaris,1682,970,149,F
Lisette,1683,971,149,F
Shanon,1684,972,149,F
Starla,1685,973,149,F
Antionette,1688,974,148,F
Danyelle,1689,975,148,F
Davina,1690,976,148,F
Eric,1691,977,148,F
Jeannine,1692,978,148,F
Brian,1697,979,147,F
Cherise,1698,980,147,F
Eve,1699,981,147,F
Johnna,1700,982,147,F
Kay,1701,983,147,F
Magen,1702,984,147,F
Margo,1703,985,147,F
Natosha,1704,986,147,F
Sue,1705,987,147,F
Ava,1708,988,146,F
Bertha,1709,989,146,F
Dannielle,1710,990,146,F
Malia,1711,991,146,F
Nicholas,1712,992,146,F
Nikole,1713,993,146,F
Shaneka,1714,994,146,F
Shonda,1715,995,146,F
Sommer,1716,996,146,F
Caryn,1720,997,145,F
Felisha,1721,998,145,F
Mellisa,1722,999,145,F
Rosalyn,1723,1000,145,F
